total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
7168.48300088,6160.25826082,1,2273.1411444,297.716096379,45.1516318861,-6.49953663289
23025.7268094,20114.3902184,1,3846.7907192,1477.56594715,8.61293364789,-3.80261306474
3850.05464497,2453.78088671,0,746.043221619,643.08259264,220.429481841,-102.567965826
17671.90863,14011.3400519,1,2680.30723389,238.460790006,1.41349558649,-4.76382001297
16327.1600014,13327.2404439,1,3070.09144406,115.869218037,27.5803844716,-8.50475067951
17244.6192819,14073.4736767,1,3072.88646321,1387.20741131,11.7078768292,-19.5671956612
5380.5902489,3731.16917333,1,1797.99776086,60.2531169682,0.589824917897,-50.7433254871
20731.9832083,18187.3900934,1,6031.92511118,69.6164451186,2.93821961331,-6.5316282633
1663.52633277,1541.13516928,0,437.455899507,303.256078865,14.9349989526,-2.0317837717
10708.5268171,6888.97026413,1,1195.44554345,964.348538594,4.07674439323,-5.201997341
33662.4771963,26017.2699392,1,8000.1948656,411.112617523,20.5059021381,-18.7631153277
4745.11708957,3720.16954587,0,1445.98058685,1445.98058685,0.501383616646,-5.46485693059
20474.6578111,15247.490805,1,2589.70797219,835.834349365,5.18543597802,-77.0615931021
1048.17266852,734.590831688,0,282.247914178,282.247914178,3.22173668618,-2.00360757918
951.70663894,672.025073937,0,619.851570952,619.851570952,483.561577337,-7.52565161249
8937.58960115,7320.65123469,1,3005.33677015,298.940732397,15.3691165286,-11.8293420212
4276.34811379,3006.09202288,0,1275.77498971,1275.77498971,0.57280639975,-3.29948956438
10772.5387285,8595.61006096,1,2398.12901662,909.606914463,14.9046557106,-11.8293913986
17747.7424365,14174.375631,1,3073.03133522,1229.40149519,21.904136243,-3.80269324204
2138.87366439,857.438586722,0,261.815147318,124.385649048,3.21586208417,-29.4975034116
1243.81440293,1053.16544759,0,487.80643632,487.80643632,89.7488743135,-5.42956844915
17286.708929,13964.9956051,1,2519.68612144,136.240742907,1.65804904868,-3.26665070395
285.262916911,166.445967209,0,110.617347588,110.617347588,0,-5.63875147193
4410.16557954,3059.86062591,0,1697.01415705,55.6871245718,1.5390490695,-1.2841999229
