total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
10252.177540581226,5432.1632311630701,1,2303.2916694411015,59.847980374316514,29.73289444571288,-24.492465819967485
14107.902080156655,7702.7185648964223,1,2735.8302830467778,56.459848265845821,12.832113414160302,-7.9522384031400577
1264.6399694576221,1209.5077056389512,0,715.78235965924296,515.07171645396136,0,-1.1598840848657401
3857.6588961120256,387.77900923077311,0,1186.320865023753,388.36389372168691,9.9041504539630214,-8.5610793487954844
19089.523956976598,15208.63195852934,1,8510.4449159373307,357.08194108468189,3.2570218386107554,-6.7909866535947119
22234.265972689034,13231.315965541749,1,5838.2643757443302,180.49441557526137,4.4857744031463636,-9.9543006679427357
29834.385665468177,28074.985159390559,1,9739.1348726231463,1440.8451502280961,1.4293308003538894,-8.5682457044635729
5452.1326462070529,3999.8959511467297,1,836.65378932767703,770.48471703858866,6.5207796819557506,-3.6048408235203309
16734.585210896992,15240.31183965735,1,3996.2080757702206,1457.3955450039775,23.372165894870747,-4.6401736401735789
10431.367976454145,3662.3538237040939,1,2193.2035782489766,1375.1594273179876,2.9814497754579219,-9.9015285878308319
753.99019522203389,292.9909554918035,0,294.79700665932768,141.82065703966217,2.3964554174707682,-1.3055842104413018
11647.711541725635,9612.4679167214908,1,2695.6729220410184,54.344389033420917,3.6498743028941116,-4.1467295498184402
21453.12501801928,642.44178724612857,1,4431.9834899896368,113.83777226841782,9.9791382727882123,-12.033197745466104
8835.6485294226786,4205.0381127880391,1,1431.3450067125948,794.38646451953309,28.124502163549533,-5.3410715396293265
2620.024004283865,1206.9229677158355,0,845.49962133048564,324.85183148682762,0,-4.3446082786744897
30720.036196506473,28315.785932938539,1,8733.5408983929938,3042.6839058065079,68.066809760657833,-16.58625934558345
712.75825911882612,291.55616954542398,0,235.41940326937475,83.479371987460468,0,-1.5147362447489459
16951.470614153135,15498.885021187814,1,4031.5957890519703,242.95078808947838,1.3345335886918879,-4.0566033046691468
10745.501709314805,48.967948701165746,1,2076.1693946943938,2029.3885564770098,576.03126746893281,-7.4189793503086321
1224.4868833716389,516.95145806932385,0,378.29455179188346,118.98306873873369,0,-3.7848250605400082
3716.0014330703275,2863.5928830753855,0,1791.7097491633449,407.36127499935839,1.3268445215593052,-6.0474104001629794
1303.1611389625036,655.95210190988792,0,344.90883528441589,307.04604704246924,2.6040422620741617,-2.8161871622717323
34.640668012972824,7.6922038454528749,0,0,0,0,0
29781.580077665589,25526.864890542278,1,8492.1320688601354,1873.3129432808271,8.5724488587559318,-13.198804195461426
29832.202687726858,28037.206764761711,1,9755.4474059786407,9755.4474059786407,1.0652843760866659,-31.39373869240114
1870.8523856406734,1236.0148097818246,0,442.58689435136142,56.484401221722322,1.8421244249413069,-4.0829469170443575
17.042222437284831,6.6760766921898078,0,0,0,0,0
4227.6208523031637,441.28108955630535,1,406.46402591485258,331.39377955594165,2.0863799579361184,0.099832720577764239
6.9726974003990785,1.5297058540778354,0,0,0,0,0
3624.2582803221071,295.45930345819204,0,1087.6344499857262,175.85030709310155,1.5081559167023106,-4.5527382074882219
945.69454907972317,869.49581367594863,0,846.82044320132559,846.82044320132559,0,-1.3436131943671807
2346.0434420500842,1687.417805405644,0,703.48162853208987,57.592078739716648,0,-37.491551292197855
2108.7452488618692,655.02247289692286,0,1376.1451293860016,1376.1451293860016,0,-1.102552176815341
19.176150682065792,5.8008620049092698,0,0,0,0,0
6300.8103073717775,2183.3033687511224,1,959.22497592540117,142.44401230941554,13.748247047838888,-1.551345924721194
13387.814752103828,11861.389802632741,1,7735.5588344311282,210.87112023191989,47.24421690301547,-14.589740701070072
30037.78504069155,28175.168218308834,1,8550.5076577941436,3072.4905699982746,1.7584904032804332,-16.275511541869189
16089.855875961412,11339.160922219951,1,3429.4425993029131,449.31859045859636,3.5077660803958368,-10.68749502906077
746.10942944033002,299.3221174587672,0,237.63388829976918,81.888708751764909,0,-1.5075050857583721
8372.292336815035,1512.2681541314028,1,1541.1495123526045,499.48554149020362,3.3185219973913278,-7.9823339382085816
765.65716717216992,23.622446951998857,0,197.87412739711124,81.157565255884606,3.2921502650168151,0.36749081013311524
1818.2243724359266,1148.6329483346715,0,1183.9449283026966,179.3192455875004,4.5625444507128838,-1.1106999028438471
28014.310844947307,25925.589750090545,1,8241.197728273637,224.5991642474209,2.74895404346243,-6.4384469690034463
17.638614935006942,2.5553864678361276,0,0,0,0,0
29702.608114838971,25736.606811699166,1,12600.328078383131,1432.5064572905835,91.544805678028098,-3.5826378673668833
7.0972767249360214,2.4839484696748442,0,0,0,0,0
30596.619555912286,28331.67920544068,1,9028.1113575303752,7044.346374643389,25.754134337553108,-13.730585632228673
6988.2792509492183,785.57934035971186,1,995.47271399786996,388.99173241769125,4.7689866552070912,-20.056005529755971
