total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5952.51737977,4884.72005851,0,1329.92970787,423.617212991,5.53454238683,-32.3677758231
4129.12281856,3340.00301946,0,1139.38405038,79.684363595,1.36045913208,-4.58219389453
8492.02264345,6161.99797793,1,1194.14670947,99.9718901312,5.5495797435,-27.7561186673
9867.12859745,6373.043488,1,1288.64732141,511.36073968,45.56501747,-82.5409662282
655.599066735,311.449273558,0,160.823025917,116.367572097,0.644223041497,-1.35288737394
7336.1312668,5917.77643461,1,1343.90541394,1343.90541394,13.6846373603,-19.847233813
1228.99079612,1063.8244827,0,307.82409767,234.895935668,1.7110596014,-2.44948791658
9420.24558752,6687.47190798,1,1307.6276065,135.010933532,7.83005919823,-18.92725429
9928.12168505,6441.04361265,1,1304.63613478,103.650117728,6.35532095956,-3.86750399302
1756.86304639,121.016775697,0,374.898476765,147.583737217,4.6003674672,-2.4574860484
2176.47756448,1597.62481516,0,837.37106357,285.822825342,1.31289395037,-5.02585503562
7750.74464861,6419.49522393,1,1311.09866288,211.544374029,10.7483839935,-14.3061869845
818.0389295,499.815806073,0,252.80863736,133.436458533,0,-2.02405847022
3319.95272447,864.98578023,0,1469.38033465,1469.38033465,0,-11.8905069562
7169.4600796,4874.22324991,1,1352.4288133,193.838277177,22.8314941061,-37.7493931679
3054.02290033,988.669742634,0,1384.597148,301.296445557,0,-3.22945256657
2012.2317242,1260.7112794,0,409.67023716,409.67023716,2.46733402455,-7.10366832765
2447.10037607,1723.09424002,0,656.307096323,142.675605341,3.6921829993,-6.25674629398
13058.9800124,11410.837354,1,5627.23927196,50.6516828914,1.1705463419,-15.1063553682
7770.1333277,5442.09503133,1,1338.50999068,323.866284671,9.74284735776,-17.7909364045
10064.4898755,6641.1089315,1,1235.29513558,263.548369109,19.7616508041,-15.1552991707
299.992532324,145.389476923,0,121.821119349,121.821119349,0,-1.62816488726
17605.6122751,9526.66413652,1,4186.78395684,181.807858308,14.4806921352,-1.27252053839
1469.28862917,1181.66061541,0,253.656608667,59.0397081692,5.92750786542,-3059.94568378
1474.48947516,141.55299361,0,365.747428228,189.726336746,11.6388259649,-21.7418078479
6802.78973727,3006.02427968,1,2109.68692716,997.479146947,3.64858491031,-3.82209151935
7846.42081257,5579.09699503,1,1215.34066438,1140.99228496,10.7836809939,-22.6773984408
2666.69156696,2053.20993812,0,1101.49044084,394.2700044,1.18333034208,-1.94922626105
9359.1643001,6890.7052121,1,1219.03426366,525.927773571,21.1679798696,-7.68507624121
10261.4160107,6581.63505673,1,1201.96887296,129.012207917,6.19845279464,-12.7582099285
6966.45223927,5423.00688272,1,1338.24951591,134.986097457,67.0271249737,-7.69497739017
1707.17686925,810.41700994,0,472.10385047,278.747445536,1.05176189495,-1.77413385652
8322.65396011,5586.32196083,1,1317.17232789,83.1951221695,28.3995025122,-3.41931283405
1274.11824442,1065.01595293,0,259.669803884,83.13289381,1.39493974942,-6.69834708099
3914.03723142,2627.05217687,0,725.837522911,508.418117386,1.23498319049,-18.9102162515
452.832573394,310.586541885,0,137.293843641,114.687896649,5.14090615653,-1.74595172779
1857.80814357,1468.56039712,0,464.603356017,464.603356017,0.899292360522,-3.6242714344
3357.69836439,132.153584893,0,488.207192344,57.1786680794,14.243124195,-3.77848309748
15558.6589474,12591.4163079,1,1829.08468992,214.208209743,2.86650270253,-18.1305620892
688.528146879,359.960692298,0,236.495299003,236.495299003,1.0371448048,-5.03660296184
7900.40306959,5619.22606237,1,1292.74998525,97.4924828492,10.8366016765,-85.4911392353
2333.01753557,1420.99824067,0,314.098741783,145.358201855,4.19350421155,-3.93173124516
2031.75091975,600.151189285,0,643.154398609,103.0216689,2.00112580247,-2.22885839315
15763.2373874,12292.2943818,1,1314.37874259,218.029092737,262.271055704,-3.18866587064
10008.3552491,6699.51981115,1,1348.38608428,298.927562143,3.23759136634,-38.2040267658
11359.6036894,6428.8310796,1,1429.32080457,134.59124404,2.15962723769,-6.1611987617
2755.01971039,1494.55727224,0,253.562945472,99.8774001478,1.11471534082,-2.94381919828
1827.18031546,988.415347918,0,393.887625707,79.2338292305,9.75780712487,-12.7102983256
5895.71254982,4832.8191876,0,1307.11664214,114.31314417,9.16228499038,-3.23766996318
7850.19823905,5581.89647432,1,1314.0477444,73.705422026,55.2566050344,-137.135245016
7291.2922456,5814.07484128,1,1307.26430103,411.127794577,117.374650993,-31.996722595
10447.7521033,6676.72420578,1,1267.75659556,492.380738698,223.532294896,-12.7876418166
7865.48632859,5574.02582789,1,1341.83600595,75.7266021636,9.16193984629,-38.7672979126
9566.99616483,6238.0953255,1,1352.31854909,88.6913052525,13.4475308274,-10.3074209762
9992.03855192,6747.21855656,1,1217.51189208,220.791594752,7.71725200857,-621.195897425
9494.75729337,6814.78308386,1,1855.10571429,56.7113171877,7.31654629031,-5.87828736642
7523.6529269,6151.30728951,1,1327.55900471,154.321515368,11.7232312532,-42.7504348134
21607.1483531,18486.4302849,1,3435.69388598,207.999543371,22.5068376627,-11.9520799558
7739.13886858,5433.55497994,1,1337.79548351,1001.14888107,45.0016683019,-340.195378229
18448.3508226,12952.4589237,1,1541.18302225,229.996890104,8.61207792813,-34.2375699489
1130.57042032,995.467427895,0,798.335632706,177.816364983,0,-8.15059544167
2426.09729759,1741.16388947,0,640.485004981,141.18320383,32.9387674505,-2.74466104247
7151.23782245,5981.65577411,1,1316.08649459,102.260008473,37.2509788055,-11.6504847408
5789.13475226,4949.32184648,0,1627.54318577,283.77191747,8.17750204877,-3.23357654263
3008.08596948,402.493229757,0,502.710605465,50.0793129322,7.70771844307,-12.3206365474
9703.43252785,7094.03631863,1,1231.68093524,167.140343424,18.0451926608,-12.502119148
1312.59037159,1191.82604435,0,309.454266355,286.844233954,1.99028761817,-2.68031902263
7856.38588306,5572.63961243,1,1215.69334513,221.972832689,5.33125684823,-1007.90993008
8321.63819137,5803.79270564,1,1331.6668092,98.7089356666,20.2070580701,-12.423673633
1093.3982298,701.10270289,0,239.927268002,114.863175372,15.6703081645,-29.7328400404
12065.2580895,5606.94852928,1,1324.02684684,53.6377126709,10.2426063547,-16.428534959
5130.78405728,242.483813893,0,1422.31855999,67.4260408518,18.8659237714,-8.52408150649
2742.28445142,2089.33984789,0,540.26416591,249.767406064,25.6004272748,-1.22158702322
3870.58098848,3232.46523879,0,901.841635656,243.177206272,11.7577470218,-3.91103461945
8093.21213763,6721.52793641,1,1341.24654082,125.58559487,17.5100577411,-256.095448104
2278.15421036,1824.05122735,0,1811.41399605,89.3132254759,0,-5.59559401728
3516.18279462,789.227730126,0,1471.1661418,73.2806029784,3.20653647314,-2.77310496652
1685.09027642,707.776101603,0,666.644504535,52.2462552301,0.487731715509,-3.67046757186
7513.23447899,6325.40354128,1,1176.33012676,215.252826372,4.75534741803,-19.430505145
7761.01661907,6442.24271508,1,1259.28779642,325.613798176,91.8931537663,-24.5026217763
10824.9521882,6257.38599257,1,1322.44145089,686.109389993,8.35422407452,-11.421852822
7470.65759401,6196.88404361,1,1345.99953033,70.9439380663,68.3622018565,-9.86087496857
6881.71753673,5629.08920253,1,1332.62022635,322.561804295,24.5703193757,-49.2162150875
594.352435437,389.404224425,0,117.486119005,117.486119005,2.37279156158,2.37279156158
8359.33182207,6391.13207186,1,1252.82755574,54.7305793563,1.74128777229,-9.90259577886
7777.79748219,6416.98313072,1,1330.92054406,374.570892836,21.5436302136,-59.9774592654
6443.95609189,4886.20999651,1,1344.66995345,416.944276546,6.75382769015,-14.5945597276
7642.25620752,6339.17549844,1,1313.35712309,180.060280167,126.690205156,-29.1811504267
5972.07221743,4887.87158997,1,1298.6347078,466.538407205,6.53657352207,-3.0475129031
2046.1825321,762.6980333,0,420.128494702,129.167615934,3.14022383191,-130.442313186
742.893875141,447.580718977,0,121.897452778,81.1077850551,0.305530701101,-1.35596114252
1476.22223105,137.136501341,0,253.836957986,95.7002756098,3.56697733547,-5.85895255759
3893.7983752,2010.53857959,0,748.191449166,488.69050278,0.77238742929,-9.20779675159
3189.25922469,923.078246954,0,1378.7856794,1138.31773878,5.3001555508,-1.21501857525
106.812970766,70.8514643462,0,51.8621941189,51.8621941189,0,-3.26954731043
12440.4638891,8631.1868813,1,1926.89815825,178.069418579,200.253896869,-13.2598695914
9982.93984684,6225.76106271,1,1227.03427775,247.376781171,12.0909239458,-10.6019343246
2189.41547772,1472.45253913,0,703.829986412,55.2166740191,6.80014042111,-2.23310958099
10589.4571888,6316.23487293,1,1209.65602485,1209.65602485,101.473182147,-264.562866564
1032.532982,949.283624635,0,299.164343905,299.164343905,0,-15.2691673942
18093.1534087,9779.18428347,1,4093.53626704,165.028418651,11.3536365378,-34.3853962381
9624.68077278,6418.92972543,1,1301.85175301,204.931314268,744.16580259,-7.91713960226
9784.06495483,6736.98649026,1,1215.6804183,168.246578407,4.10957306047,-8.66209457793
1694.57208677,925.066208441,0,406.339775578,154.932975254,1.59022270065,-9.35231061815
9418.12054853,5800.52633819,1,1296.51938763,243.14255069,9.6399898341,-3.43052113929
6932.59524837,5293.55987026,1,749.381782793,324.59558832,20.3176923037,-25.8320535382
4703.92731098,6.22414652784,0,346.051854913,112.789397708,8.02869589347,-94.5895299562
9886.85887554,6741.29447584,1,1310.66382519,112.49237033,33.7212352661,-9.46280444534
6176.50099887,859.731551125,1,460.436797772,143.619801943,4.56730909181,-1.7730229391
