total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
9646.40596138,4667.91664236,1,1411.42930026,337.062969297,192.054373519,-851.41184696
3781.61981968,3602.46069514,0,1217.73398716,357.545524875,1.53788346818,-4.82684293086
4240.33380529,892.143531053,0,539.532910557,57.9688087378,13.011111168,-22.6188624438
17991.4792726,11063.2191283,1,4068.17869517,673.544508418,1.25611643215,-243.098889654
7590.12035979,1691.98455371,1,1061.39429645,144.829979372,7.74337497789,-7.48716920328
495.803278715,326.780553277,0,124.082611739,83.3020780714,0,-5.88428390805
1568.84606438,480.682691596,0,233.592539201,142.319055898,1.02062959671,-107.894635922
9681.13766648,3799.17198479,1,1354.7740713,130.707973888,53.3746336933,-14.3781316591
4505.68100068,3483.89341398,0,481.051996281,233.343119045,18.434681526,-10.7280792499
1009.97229554,789.038433791,0,460.084834671,158.972863449,0,-2.48500465475
4586.16425283,2015.40077652,0,526.637213457,216.270642952,10.9524943282,-5.28142275633
12679.01764,9229.07719764,1,2026.04707474,1394.77227671,4.21956895445,-2.03447624449
5233.6642723,4681.97989423,1,1370.09485671,1283.57951093,0.291125036426,-3.86645193939
12487.9501126,7249.10955221,1,2481.92768877,331.908880218,102.199748556,-23.0357892123
6359.16882483,5565.54184963,1,1606.8968359,765.215363959,0.775333278434,-3.01570930111
12141.7852308,4560.0726946,1,2741.79572346,258.525282075,0.583062659275,-11.6668484566
18970.6061183,11165.1698599,1,4336.42929508,83.386840082,8.51815250033,-9.63295418996
7412.83928579,2435.18531533,1,726.701121924,68.9257686367,100.908257849,-12.3796802873
5433.51219732,3048.81228186,1,1111.15431142,492.605920254,2.55582317764,-7.8504905678
7289.97105331,6321.78258563,1,2404.82318798,415.068097952,4.0230993654,-1.58537893757
2869.90243838,1710.90616049,0,1468.91634805,64.060986625,3.90746508785,-2.44688054177
1748.02959403,1352.13494149,0,421.406931899,369.829692236,1.6989117178,-4.28228910064
6692.91564648,2130.99191223,1,838.134776255,489.912856973,9.45075633443,-28.0385079024
17173.093441,10202.8274655,1,4102.34914999,291.976706449,2.18406100088,-4.98511293446
38094.8772666,23579.997733,1,5732.56531764,150.054476996,0.908273965048,-3.8385734919
2036.47031814,1467.88640569,0,521.618303124,118.434595169,2.19140755227,-1.80572657061
2256.8550697,629.121880084,0,705.635457095,266.257624011,3.3002022137,-15.456811071
18671.2644228,10122.2411086,1,4319.74677156,56.2832664846,7.35432661035,-4.92736048255
3080.4691382,2086.6099995,0,951.526710885,179.318957418,20.4689100299,-12.7341618154
13493.2972408,12904.8312073,1,7391.48513714,3262.23376908,60.4530375078,-64.6632934665
5875.85077547,4294.0180682,1,2511.13345952,445.817433225,0,-4.25109538629
12400.4092965,10767.0855852,1,4494.93737832,107.980814806,13.6072857649,-3.00451211248
2928.93019772,1585.45111877,0,689.367124222,134.553488934,8.92584495965,-37.8651774137
7379.67733828,5008.24331378,1,1909.52429323,448.672384386,0.179396901911,-5.44314077217
4622.56271084,4123.10579054,0,1393.58802601,704.402157801,0.371065896303,-54.0488769638
4013.74903905,439.965839583,0,843.695651468,85.6476969217,9.48981021533,-1.81902881217
18061.261181,10097.8915908,1,4064.61241542,1554.91249467,3.26511840819,-3.34452722284
8494.76587562,291.708964552,1,1251.29751724,1251.29751724,4.21832979244,-5.7986127092
20983.9417345,14615.2969029,1,3560.2001767,102.220479436,5.32744859838,-3.47175084637
3674.03989091,1594.06244545,0,969.881318192,100.381234516,8.81125201903,-42.3827802098
16100.734371,9154.17849946,1,4288.88887854,503.868785223,24.5448783047,-11.2783597634
1226.80896029,267.921425048,0,280.24297555,280.24297555,2.90033523921,-5.16643810022
8178.46384114,5425.84104172,1,2184.14633634,356.686869231,0.284518553204,-5.44811247773
22535.7650696,17449.5834609,1,12104.5968887,752.969923957,1.72449947234,-1.80128790768
1731.16009509,759.642685741,0,426.547732949,111.293289094,140.57544605,-18.6117189384
3679.4653738,2385.72105662,0,2682.19046036,66.4428672683,1.49118363761,-3.94664863534
2677.46877025,2173.00434422,0,417.106692021,290.12911615,10.4097565656,-178.709315225
6997.54230981,5077.55393866,1,913.424172434,398.544494255,27.1582650908,-23.1691400488
77.8712574071,3.41320963318,0,0,0,0,0
7478.84261226,5927.08791904,1,1611.66201746,381.437228451,16.6207479863,-4.78794885216
6913.16784288,739.734006248,1,532.398623252,93.4327518234,3.48460970601,-26.9043352786
6135.8344189,4481.72470931,1,1403.10703991,408.005900435,2.32618357608,-2.11841278915
1205.58861564,214.30475963,0,249.921276184,207.363257484,1.12124110161,-5.70254899675
4884.22833717,3086.76473998,0,2455.19580153,95.4160346906,4.66192439644,-15.6355437672
7839.36206813,5258.68481276,1,2471.39428829,76.270011556,4.16666418471,-24.3000849838
1150.37546959,648.297192652,0,202.834100693,202.834100693,13.3743536461,-18.0445946019
2341.22191254,1163.00096733,0,640.53376683,200.403687231,15.6029507401,-14.5047594893
2039.51209917,555.648207052,0,572.578961078,383.432330971,4.38430013694,-3.10641732159
6782.03400586,6141.19847343,1,2367.55515026,311.387533269,1.5277238931,-229.221402113
7180.77759955,2028.09606528,1,520.382754504,51.0491937804,23.7706428522,-7.12156373996
5150.58686616,4418.63631905,1,605.671792286,146.953325969,15.4004422649,-75.2323617719
9645.63556448,7078.23343074,1,813.776462797,54.056940158,12.2854972703,-7.02451262649
924.582226654,790.916645418,0,793.354765452,793.354765452,0,-1.47874431208
2414.21406043,699.995892845,0,755.351521098,115.795869083,20.3834815074,-14.8968872803
3586.3792176,3293.79801597,0,1984.48025077,175.389698682,0,-4.04219674279
18115.4427471,11050.8919685,1,4369.52380313,312.327091545,15.7669546478,-4.00735005069
6967.24210552,5329.5785293,1,1645.22264505,76.3031095604,7.20870689064,-3.58159504916
8119.34914936,7461.8590244,1,1613.57106157,485.261308914,118.849474858,-66.3953509358
5794.57695692,3067.88562531,1,1530.91194131,346.335799299,1.67595986112,-9.91936163368
8612.47780021,7119.04663561,1,2704.83169396,73.8255102796,4.94121266222,-4.18492869906
3085.56463008,2200.17390676,0,950.35541582,275.604427256,1.76222652867,-3.41567281428
5809.79485202,5340.3996152,1,2255.70591876,462.439342872,0,-4.30418997837
5138.04891182,2465.67256545,1,883.808236759,69.2920332762,35.2360759385,-26.9386082296
18190.3739496,10764.6653771,1,4083.37636972,130.806763911,6.46524648164,-7.57929391469
