total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1242.98957775,850.7046020799464,0,316.935619285,118.978108723,1.77521264254,-3.47584144045
5245.25302547,2176.69748472313,1,900.183209429,109.587680164,13.8594935258,-24.5016741273
1051.19684607,751.3726771715884,0,226.680675781,59.1213479573,13.321470312,-6.75241957947
604.563527456,522.106933491598,0,296.117324676,296.117324676,0,-1.22303236694
3171.38177339,1514.896920585688,0,1486.23675397,1486.23675397,1.25099354952,-2.72270895883
8143.2323564,5011.2000009977655,1,1211.66823591,322.667479292,2.67767596858,-3.92365862382
2034.48738045,911.5706116368605,0,346.854203994,70.5572509261,7.02806208725,-4.42110051589
2550.20687255,1880.91018392692,0,1214.39471608,1214.39471608,1.71728827126,-1.40653480206
6236.92829416,4704.806540124684,1,738.916463343,102.938305849,10.6760018528,-77.374998075
1260.48565974,720.4308224944293,0,355.844827465,59.7588967924,0.537201583491,-2.56242636223
2308.50738936,590.2450338630558,0,482.6897886,185.636952225,1.98794424683,-3.29054798706
2789.48486856,1034.8560334655251,0,405.081862182,150.10406862,8.60419248838,-18.2166690997
2739.40074453,2024.4353385573963,0,229.940201834,165.593473931,4.44315700686,0.0659372510596
3082.23893069,1586.9261671546033,0,1011.88153029,161.276038056,2.93390172394,-5.45323205411
2750.36691988,1512.9509079940433,0,536.533442253,57.0386714817,1.81119054654,-24.6046933681
1464.84508217,653.833044438716,0,315.376055982,100.751298997,3.23575084182,-12.9432861184
2414.61726787,1372.3154447866568,0,424.795331272,66.8934902112,3.583632562,-5.13443825148
5423.35487478,4074.3100336130533,1,1342.74935324,199.219076714,4.68428653817,-1.29909901937
2521.57285223,581.6843130083533,0,270.66658686,67.1767490419,1.82703227757,0.100907433048
4834.53324974,4505.437569204571,1,1319.00334852,182.730444078,1.95682791934,-2.01519257542
7762.2830409,3970.746636339317,1,856.034901987,321.569781985,25.0855217097,-25.913045007
6563.36999362,4790.5621016745,1,1357.51330042,223.419554606,20.5798210763,-4.04617536814
1321.90809802,592.1052778011694,0,319.530968367,118.364007789,3.08817975123,-1.40999169549
6870.09612373,4748.387543156098,1,734.509037,122.049738088,14.8119086302,0.0713279332473
4479.90083777,3901.2400861777273,1,2112.30974323,89.4815772699,6.93954108685,-14.9095118301
1559.15876616,1013.177995220978,0,183.844620668,144.097581814,12.1065803232,-51.4916501459
1762.78305691,659.2696034248811,0,235.592148987,215.925716092,4.42098005417,-3.65734549487
459.674306106,286.5869850499147,0,155.991316557,155.991316557,0,-2.13533109774
6803.89301144,5005.591633363632,1,1353.41319608,68.4490557546,8.00453470402,-2.35030950063
3438.17876439,2790.128142218561,0,722.034725418,98.6535927787,8.2372397035,-3.23162223194
1783.08558336,854.3082581831924,0,192.293357849,192.293357849,26.4464104244,-6.08768738652
914.242490159,423.70302099465846,0,286.934180425,286.934180425,0,-3.19307086283
5236.31681732,3978.040709947549,1,1345.84196326,104.973597611,0.800611198272,-21.8694090162
1316.58398614,699.4992494635001,0,204.903871644,53.1591345424,7.85188779141,-5.02736964205
6853.79370465,4659.191528580897,1,1546.95016978,59.4945467957,4.08372575574,-10.1777462145
4948.00761306,3664.924595404386,1,1230.76524095,104.742977728,11.9558554522,-5.33237320527
689.295427175,443.59280877850125,0,160.050415954,125.583220531,0,-3.40167908634
3791.03331673,1497.428866424045,1,593.852160088,385.239156995,2.22329417706,-2.74509903041
6236.79598743,4534.377250516326,1,1344.3690239,56.9326697497,10.052398629,-2.82236256399
4736.2603526,3050.361586763117,1,1342.20119283,157.435191905,4.79456474306,-1.37799223691
6925.717464,5010.337574455438,1,666.980090494,121.268459391,8.3540229811,-16.682805923
6794.30142849,5329.462773113252,1,1846.11925994,1846.11925994,1.42593921881,-7.38240228876
864.149405101,304.48152653322006,0,250.885557677,209.454496454,0,-5.6825580837
1752.78215942,1237.9291094404396,0,572.485789003,110.023876868,1.61503446538,-45.6242017309
1013.89370882,275.2862146929991,0,159.825958304,150.309325994,1.03379076184,-749.992161749
2231.48325326,544.3968864716255,0,359.881192034,87.4788537831,57.5085108937,0.0835355517691
1536.70397925,908.2506757498174,0,418.241442235,171.880210306,0.978694185299,-2.1251207144
1312.26513239,824.687055797531,0,233.521848018,96.1098978393,0.4635397819,-10.4815355258
6973.43659768,5012.300623466234,1,729.634816868,355.87074999,12.0839431228,-6.07950850434
2523.53096463,1271.5625112435487,0,417.189327595,224.483591754,13.5915501969,-3.50844226151
5968.66474238,4330.337190104253,1,916.901848429,84.9622397999,3.90008106104,-3.47215222071
6689.9946636,4894.3110945259705,1,927.610377465,200.684239765,6.02129977661,-6.28996600978
2872.01951189,89.39944071413422,0,401.610495338,54.6056355136,0.672802928669,-7.35408995747
2206.09558848,569.5924156798438,0,251.438121635,64.6314989878,3.48453143917,-5.03217367784
3685.023213,119.37252615237729,1,809.283558411,752.385329511,5.11890057695,-28.9056216321
753.43076924,604.5468054667067,0,314.090346425,98.332162153,2.15320380357,-3.44620143627
7104.87241489,4726.018710288819,1,929.6454158,299.116903863,4.99475214254,-8.88376627581
6885.67634824,5011.81064386914,1,730.580942298,322.997093328,6.23171096956,-7.83429387143
8106.72802692,5541.690894483379,1,721.672328159,103.175547722,10.4748781406,-19.648460174
6898.84326904,5017.629628619474,1,724.45031246,50.1240314622,783.500971079,-6.16814291325
5635.61749755,3726.094432512413,1,1074.78169753,201.758312851,1.16184960381,-1.76884325211
4023.13009636,2861.6507561196213,1,726.969877217,114.532228365,2.7380826461,-1.60590197482
10388.3275235,8185.976735857487,1,1341.83386042,833.328000483,14.6656382247,-45.3023207239
4622.22857693,3520.969595154153,1,903.681149764,152.674523126,8.80698484396,-12.8536928344
5252.17884337,4029.798525981169,1,543.417953911,199.956103109,834.474848686,-5.16353608802
5687.41882775,2622.2262297521165,1,912.282374147,64.8657558526,2.46117916757,-277.933694743
6618.06222488,4787.49942663182,1,1541.68359986,237.160602786,5.1615553371,-1.352984303
6796.68437136,4904.597493169037,1,725.386011411,168.883096028,15.5615520871,-61.330683666
2708.8278122,2119.362859446206,0,630.704514362,129.466433293,6.09627850004,-3.84604269001
5502.06934893,3981.532108372354,1,661.163799352,50.0534566949,46.6947133403,-5.26193118475
5417.86776222,2572.8733451143685,1,911.307889074,338.109299279,2.40305932437,-10.2465078448
8538.27604952,4816.34978173305,1,624.731367618,113.320284039,76.1449981416,-9.08528808268
5361.88271741,2406.4722749285934,1,684.959366596,234.064186143,5.47374822752,-45.0915980511
2062.31617076,1268.1040533016208,0,299.840553966,117.602554978,1.97577005803,-1.85269110008
1877.68155932,851.2711084020178,0,502.123721721,87.4270867934,48.0408560264,-1.78795915551
674.515713055,227.06256846957405,0,163.11725008,163.11725008,0,-4.23384514238
2004.87158581,1210.4875753183096,0,513.898033085,191.163193246,3.92090847804,-4.42884733197
6634.58365393,4915.618297833956,1,926.891559312,57.0795598761,7.53909528409,-3.76024026392
4769.76355044,823.982384520446,1,471.909689573,118.065905081,18.8084436397,-5.82291192437
1739.63899132,1261.7069786602592,0,760.540889321,169.930554627,2.75457716438,-2.52575274408
