total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2299.66376424,9.88584847143,0,375.364892777,85.4960975168,6.15715170457,-3.58900805832
2366.19694311,1144.30889623,0,1060.86438167,399.913581004,0,-8.27857726692
2020.76518994,16.929559947,0,523.330121041,445.506381209,1.55989614535,-3.44040815549
1346.76152122,1075.75169068,0,869.170945246,119.968362322,0,-1.17001025936
1168.7602594,846.186846979,0,168.411057328,112.34025421,0.288578218355,-2.78481770651
2862.42453329,2067.59431707,1,660.076035119,259.602845043,4.09649114904,-3.51886571944
2343.38992229,2027.01486921,0,896.17211572,60.8034479409,2.32549297443,-3.31522001877
2268.75501752,144.952957886,0,168.18158494,119.264663669,0.254132699267,-2.19594043086
3078.23391981,1821.94556724,1,603.131865927,97.4809337018,2.74446779888,-72.3805278859
2400.84247288,1656.29080176,0,638.535362892,638.535362892,2.69408789751,-2.4698182707
1149.62791656,857.012041922,0,293.638885975,239.313432254,5.1400994742,-4.90584361461
2641.28782786,2312.44167494,0,1421.02307737,101.557959761,0.760429220128,-1.5103524327
1677.5033474,1151.39912281,0,784.396473857,784.396473857,0,-9.43544322449
8278.43211274,1886.57385225,1,1502.38071568,64.470296682,267.361576795,-29.9524939838
2256.2809988,1919.98401295,0,1052.48791302,208.399267664,0.630097967445,-3.5084484348
2299.84571159,1989.20617584,0,857.976732879,190.168033323,6.56212640942,-3.77659019467
2462.70473058,1139.73239842,0,1039.32741578,125.201236851,11.5940349025,-8.49337798903
1582.85431811,1199.020617,0,1064.59193565,97.8227508703,2.37565046082,-1.61448213776
4539.45142418,54.5058712434,1,553.091295856,190.510700907,64.3787728362,-36.654319268
1323.22507118,1039.1030844,0,847.368386298,98.4963239228,6.35309480358,-1.85881401664
981.590166174,728.830302608,0,330.375689483,206.759182534,0,-2.38297326001
3193.20471957,1165.02363925,1,442.877549322,133.914692757,13.9465996758,-1.35458891768
