total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1814.06004782,441.759765031,0,228.765832157,122.553815931,2.23766512688,-2.47223044565
2893.25508375,1596.7189139,1,561.812790445,427.943494794,3.35378741944,-28.0795208411
1178.57937977,37.0595466783,0,430.929446236,56.1381241135,0.749889358885,-4.03235766743
2931.37361295,32.4124975897,1,554.73889006,127.913951913,36.4354007773,-2.88144557158
2944.84123026,2115.35682333,1,676.459166114,81.1780192996,2.43389614157,-32.3647682685
1707.61928179,1089.2688557,0,559.582317439,60.6533964367,6.06608656758,-5.3967216433
4559.97278778,2602.52816507,1,704.191953825,67.6043477712,18.9024913106,-2.34040242674
2083.08951288,1543.25365705,0,581.093326535,99.3371048773,0.949114820116,-2.26024274673
1484.33672337,1098.47316763,0,328.900226792,62.3628459299,5.86273786377,-5.42748985728
1471.83172304,1014.62120025,0,397.884052478,58.6577681229,2.01382921152,-5.45059518782
1632.58266607,1057.23155931,0,567.962973117,467.427132131,1.40674953463,-1.48307542239
965.047909896,624.681054619,0,364.686479707,86.5301098488,1.45715751525,-2.58066884478
2110.8201945,931.127499325,0,457.655622621,288.359285955,2.24063607297,-1.40416969515
2381.97291837,1496.43340313,0,467.654137074,223.092914321,0.462689140002,-2.32163750987
1640.39632262,1136.81559191,0,425.343953588,76.2226220238,2.93868005488,-31.751009768
7503.30813132,5954.87984933,1,1793.52679008,1324.26455518,31.9157392256,-5.04223711976
1543.71990176,1114.75362749,0,337.646890489,167.720423455,131.074943641,-4.38115011322
3980.84418505,1864.54647837,1,546.553107215,66.6385050146,87.9239826336,-5.26351171106
1556.62648955,397.10200201,0,408.683613924,326.315751418,0.883300064897,-2.12100866078
2759.80382051,1745.55108204,0,596.782684976,195.828697992,2.67630467983,-7.83985356197
3527.37397803,1942.9292859,1,483.006973444,339.876452123,1.88392862754,-7.67750300038
3476.01762168,1796.33254438,1,559.358890934,484.315467853,2.79537008277,-5.50301747953
1661.3971867,1144.05521283,0,554.835930471,79.3080326521,3.49498267101,-3.3806819473
2783.43166641,66.8467650676,0,472.744543803,193.64822906,6.19948482874,-2.02278342698
3573.03321225,2007.85171265,1,474.909044054,170.852388308,1.90934000412,-1.41802394556
1917.04279392,1220.00775817,0,391.10839933,174.367830536,1.92390661692,-4.0126784347
1017.71392635,702.853846827,0,375.258961194,158.692631914,7.40967139598,-18.2559935221
3719.82451206,1679.94144243,1,563.988383309,139.645143887,18.4574335277,-5.60736770276
