total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
8056.74107514,7818.14958286,1,5545.65735465,5545.65735465,0,-1.11433377053
2553.14387384,1810.21636276,0,860.13699524,205.159243445,1.9568653469,-4.86966480278
4365.12252791,3967.54506087,0,3991.03884267,96.7170782027,0.495266443745,-1.42138726835
4390.79311416,4029.92730083,0,3986.48292941,90.7552622567,0.279874362959,-9.81342524924
20068.7194879,10650.2561889,1,2579.51980313,300.958220137,36.6705012993,-10.0459312589
1015.45761712,355.203434668,0,157.247278491,123.918207645,48.2646959031,-15.6497800008
10528.290048,9577.57370632,1,6845.76858778,181.961116804,0.935231099646,-2.36432531597
2165.96604363,38.0422133951,0,454.032433295,54.6206499959,2.06738341287,-6.34705945907
965.740314033,601.743948869,0,199.279222192,145.7456661,10.494940471,-2.1422605835
1907.15001091,586.537535031,0,444.23493932,204.141766877,16.4705802433,-73.7842971328
1672.35967932,1205.92090122,0,1272.93351264,1272.93351264,3.9736392148,-1.73478830968
1188.79056489,490.647938954,0,444.314147211,96.7897008224,1.79163097229,-1.57631856905
13118.5881705,10651.1738095,1,2394.11432788,172.049388865,15.7244800394,-10.568926065
441.92858617,172.357796458,0,144.014819448,94.9459570823,2.33460145634,-19.1966803395
4240.79861817,4078.30514307,0,3988.21678514,3988.21678514,0.434764776222,-1.23306600795
13623.4169223,11916.2639703,1,8181.90444627,1015.6004906,13.9431565516,-2.3735056255
5230.30275116,4007.91529352,1,3976.42433862,385.641553823,4.00215621074,-4.95520101726
4503.54158744,4030.0628407,1,3984.86597122,69.2704171182,0.437356285193,-2.09421426257
1022.48667741,85.3000586166,0,226.905546252,70.2438642252,17.9841509673,-6.3218694397
4386.76860438,4198.47762886,0,4151.59627151,4151.59627151,0,-1.67503011974
4410.35564487,4047.14574114,0,4009.25065253,85.4364521434,169.318559026,-1.08821332495
4246.79215319,4038.12649752,0,3988.43345171,74.918908114,0.321428510171,-1.27934864393
9373.67618594,8029.74283523,1,8256.35619952,226.862097201,0,-4.52191799801
24157.406519,21223.9672062,1,5086.4322085,5086.4322085,50.9338863051,-14.8398841063
4322.30925161,3961.93065184,0,3708.38198046,286.329815437,9.9870237949,-1.08578835447
1152.73664394,302.676939987,0,315.211463459,144.531013766,2.20762565725,-3.41193510488
8152.18759275,7634.5291754,1,5563.60961035,5563.60961035,1.7210107933,-5.46016042344
7359.90431385,3108.4984478,1,3806.51918961,106.568062139,13.0024995787,-2.18828959977
13088.5674714,11329.3670723,1,1872.78526858,873.844867275,26.4131869866,-11.9946854251
10.6907805854,0.67082039325,0,0,0,0,0
10119.0535629,7581.16709815,1,2730.06894012,128.168362263,2.90793801267,-4.10566174244
15957.7398095,20.0144947476,1,5407.61080248,2312.79646531,0,-1.79482110853
4242.23801472,4062.1239629,0,3993.55069216,121.38529977,0.391795537592,-1.35800070126
4357.33164387,3998.77233786,0,3981.84202874,3981.84202874,0.365588291603,-1.76514169621
4386.73721576,4027.82189527,0,3993.87306089,3993.87306089,21.8829933403,-1.10270928709
1402.26750167,4.38292140016,0,481.110527118,138.904724525,3.15010447333,-2.03332580505
16275.8765523,13865.4065519,1,1579.51841778,778.518863053,4.67631875497,-11.768225349
4410.35151217,4041.21840291,0,3995.52666479,101.497293805,0.648658037008,-1.34438320487
4373.25470164,4211.04211449,0,3851.63290866,3851.63290866,20.3455428784,-1.54174720266
3532.85390715,2957.14931141,0,2808.45938611,114.704342486,1.36073845166,-1.06970208755
9359.00251676,78.3929205987,1,4158.38916716,130.192446786,1.25635721553,-1.24170990988
6742.66707458,6458.15381746,1,5597.93508725,117.6691324,0,-1.74987239328
13559.3510763,11960.9989056,1,8089.48286852,217.434892446,6.64491919017,-2.84470724676
16296.6003172,13832.0373409,1,2568.52922086,318.28619709,13.0146646115,-36.949602139
5201.31372046,4041.772287,1,3988.7301031,392.639774714,4.18804247612,-1.73231070233
4958.42195466,4401.4044713,1,3992.17686696,51.8383515215,0.5132411393,-4.56619903223
18108.8202445,11535.6372277,1,8207.61571651,555.424142659,52.159433629,-10.78937129
9641.15343538,7626.33099728,1,2733.73961394,473.555484396,1.14420072104,-5.6675571666
2725.92266478,2401.76515297,0,2404.28276324,90.271270526,4.07513535823,-1.05623202972
5627.41214444,5166.31171533,1,3372.39601752,829.257494368,13.8664007284,-2.07699919492
12937.8715636,10788.4458686,1,2532.01712146,248.074152598,53.063543621,-5.54400073161
