total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
2480.95889204,1221.85863749,0,349.65649844,237.981717923,13017.2147444,-4.86081382086
1641.47432075,1049.8064774,0,1254.61923099,54.2909864016,0.640208340404,-2.98945758692
31558.7965901,25298.6232181,1,5440.74053031,1406.24257905,14.7641833227,-16.92529775
1444.33599181,1150.15095531,0,431.234266923,88.4717352041,24.1988591334,-187.545331455
17857.5742501,14101.8942848,1,10763.9727646,1151.21900947,2.36743778784,-3.91663504632
8286.05615892,4669.479214,1,1077.2466847,72.7415442962,6.76555795742,-44.5078137803
6795.06562651,6318.75065025,1,3368.19122256,717.076998814,6.3558836512,-2.13366877633
8641.70281088,7456.36564085,1,3251.01313661,114.669757682,4.35505895841,-12.8324822701
1690.2046414,1304.829326,0,614.0002108,109.196572832,128.926064119,-5.99872803223
884.648388189,814.70350435,0,406.485677715,76.109380498,2.1813708551,-3.45770849561
3831.98122161,3372.4129077,0,1090.46267525,1090.46267525,7.115653525,-2.234777209
127.190761501,99.3533592789,0,78.4554603587,78.4554603587,0,-1.46767907024
5180.04100318,4693.14801919,0,3308.92771535,766.315540373,2.50683893926,-22.3531568508
776.109942715,757.621204825,0,759.048795325,759.048795325,0,-1.17309359172
7265.31706388,6182.78580738,1,3250.29469589,67.2429701419,15.5092257338,-2.30511244366
4142.70938892,3394.61184821,0,1572.72405871,803.201269713,0.239936310783,-13.7504899967
3755.52628387,3152.31190874,0,2721.45466418,169.09790132,1.88091161166,-115.086618711
1409.26140907,1256.50105054,0,1125.8225866,51.4078301827,1.33207929034,-7.18733682001
14489.0412058,13034.5438685,1,3880.34175145,277.029011652,285.306216216,-514.417311103
4035.87048883,3003.29744947,0,1615.70364621,76.9084475465,207.488647692,-5.69337673826
5689.38108813,4623.29297363,0,1467.19978625,153.971324196,1.7337931833,-3.85374700281
16878.168909,14548.4303277,1,3893.9484941,735.012481459,4.66101476236,-8.88908654691
15656.1068523,14237.9916702,1,3980.21604877,267.338002443,0.60360803669,-2.73127901479
5780.77730227,4122.09505592,0,1106.95046905,52.5343047497,4.10218498582,-6.74678223583
31534.2404661,25303.9773137,1,5498.88708579,73.6347627727,6.97285129829,-4.9272978328
1799.84517907,1364.08380974,0,776.621733792,183.884677714,2.48306340233,-9.95436684264
7279.6682132,6885.46695947,1,3970.2800588,112.332551841,3.34237771129,-3.28853979307
13079.2611765,11614.1452281,1,3169.08515381,489.696471558,19.362614796,-4.93103636267
4459.95633502,2674.28644876,0,1180.03268962,473.046057639,0.786043745658,-3.72087658657
66.2163730736,5.30377224247,0,0,0,0,0
31763.9202405,25505.7789501,1,5500.37883302,737.150214776,1.6423093851,-12.3627061697
1149.96144128,794.266460327,0,548.513348209,548.513348209,1.45657951218,-10.152202305
1303.68468684,912.509665702,0,490.994285605,135.240101501,4.09674776818,-21.6727406562
8.93330585485,1.11803398875,0,0,0,0,0
11176.1849712,8033.9031143,1,3239.76882665,82.7017669898,17.6642582011,-3.16727676155
4510.62814274,3508.80997063,0,1211.07512596,1211.07512596,1.78985481209,-7.47137941304
7081.57587558,6209.26649452,1,3261.35697402,1094.14138442,1.00283624635,-59.1474711442
3226.80218027,358.641464418,0,675.298692178,77.4259356124,83.5915821406,-9.02683795102
