total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
23231.9395685,19845.4087801,1,8396.74463042,553.127241821,4.09860308962,-16.8679840607
2321.21343566,3.90512483795,0,541.080437037,101.686463915,1.53341941811,-1.65427330946
1402.77289619,837.123849857,0,637.21153108,51.9232113103,1.34824989208,-6.55330386593
591.803890762,239.925259195,0,226.704041727,226.704041727,0,-2.22905636666
1647.75730529,513.961837105,0,243.602278569,54.7973348355,7.07432010707,-36.9662983589
10068.5009998,2057.35880439,1,1507.80304808,301.685719678,38.0931975385,-12.1051227488
870.350657932,565.691125969,0,155.89956169,155.89956169,3.19815468742,-58.7934814317
1627.8352847,580.211418364,0,221.054330349,133.297771105,3.6318712819,-66.7586159647
24252.1057988,20528.2854396,1,8413.60639782,100.6077593,10.5081788268,-5.45668068256
1435.48714277,741.334054256,0,250.415784138,51.8339309493,3.30130992988,-16.2966436209
24838.9650879,20157.3021808,1,7673.31944254,1322.27080573,5.1112394078,-5.8715666767
1469.92650587,1096.40153685,0,259.290087461,135.528046478,0.840454391963,-8.56022907797
1890.8861753,333.032686084,0,363.400038129,128.291176142,6.18085161957,-22.1511366199
2905.90796258,1727.03003448,1,885.222095239,90.5102208146,2.08118372891,-3.07627176647
1666.91881206,964.615368942,0,524.067847651,60.8295376653,0.18535957573,-26.1148009873
2001.22584866,391.664780137,0,663.331846135,83.2593330482,2.39633932159,-2.73974841049
23920.4116622,20424.4590024,1,7667.96944227,482.611478041,42.8074986716,-2.54364174705
604.126770058,377.900052924,0,139.872545045,135.931218266,0,-2.80460010452
1395.17724679,747.380090717,0,245.183234777,146.347372332,2.88923554549,-4.10292691824
1487.00900035,820.497531989,0,338.14090269,99.4287021415,2.84153875594,-1.63643490135
692.692897532,413.007748111,0,142.879057964,73.6871239894,0,-12.0772008959
23003.6355327,19875.3464757,1,8379.89085556,903.37675368,14.8365163281,-58.6752857958
20994.8635687,18684.2636529,1,8411.66434478,498.355548951,5.8876004394,-12.4521421637
24294.2848079,20461.7179692,1,8396.75731316,61.7486135577,7.77667423804,-11.0311580533
23992.5305348,20387.9084315,1,8369.46101659,72.542920372,8.80553027646,-7.07041915971
3087.45307308,2602.12001645,1,1125.39575074,133.311885511,4.44718978574,-1.43839706399
21724.9494777,19329.853972,1,8383.94345042,1517.94029151,0.408015088734,-40.2635782756
3768.37575397,2692.84079366,1,1080.91382105,259.292291778,2.58142214845,-68.0400124285
22582.8233902,19626.1376277,1,8375.23814714,531.659712832,4.32466354399,-14.6495668309
178.765845458,55.9504244845,0,54.9860429324,54.9860429324,0,-1.19571155564
22102.9959251,19987.650884,1,8345.7698284,726.312627039,15.7618688283,-9.58917968518
1575.72813354,595.028537131,0,236.221175614,179.033044939,16.0546264905,-5.14689384151
24177.2419542,20199.5624017,1,8410.95011948,66.3916130804,3.54506560608,-125.557242883
403.027650363,257.405905138,0,231.954842605,231.954842605,0,-1.78488802691
24760.7131419,20141.7410779,1,7665.05054597,908.790599388,5.16549226885,-7.70909829703
2192.7082049,4.98196748283,0,575.985393536,154.433074227,3.24751922503,-2.12658888745
2061.82801648,108.466584716,0,478.546474819,128.833093318,19.3958008418,-1.7702366286
2389.65309703,446.832966555,0,736.864494869,323.646458117,5.3432984275,-2.21386941433
25134.1657313,20180.5728011,1,8331.48585304,269.387208295,5.95905434236,-18.3530217525
3518.28881793,2621.21670413,1,1643.03734607,170.805095839,4.2484873774,-1.4372093601
23841.771209,20463.4910377,1,8392.0538603,1515.7762715,627.504586975,-11.219443407
395.04793374,282.851798651,0,159.437277733,118.215399569,0,-1.73297232466
24820.9038259,20152.6021714,1,7663.75380415,65.8970770351,2.71679636254,-16.8843636006
284.354475197,14.9201206429,0,54.1282352292,54.1282352292,0,-1.28484459258
24768.8625019,20144.6351193,1,7671.98707204,504.807108454,4.88595033755,-14.5037442946
2246.72662506,2.5079872408,0,578.602860753,139.472088292,1.7892896865,-2.95180410108
2009.51605727,361.067652941,0,735.880975573,336.355325857,1.41671904934,-10.085343228
2159.68392316,368.132856453,0,740.733311908,124.8818899,5.29179084765,-5.70708885163
24807.4420725,20205.1630444,1,7685.50394482,101.82613109,2.6628613481,-7.95051494562
24763.110128,20130.0746409,1,7649.73981483,542.197330607,3.29619765326,-80.071229057
26659.1492091,20152.1378801,1,7652.98274964,1306.00516236,9.1519963946,-7.11372519979
22223.7509766,19618.7768314,1,8355.72721551,266.930215519,10.28756813,-577.071297475
4803.36301477,1844.00078362,1,1021.78666258,114.467096379,1.02229056836,-6.72598826432
1940.51096575,986.320201557,0,599.085009369,69.7005701136,30.3121093307,-1.34822167786
699.218938423,227.369874874,0,220.194994774,50.1440985849,0.652443048115,-4.05130344974
2310.36318462,465.752563063,0,739.989480943,53.6031082442,43.6667247015,-1.96331903945
19751.8049272,17427.7310061,1,8422.0337419,8422.0337419,0.704963036596,-18.0595259404
453.732729375,283.207238608,0,158.283159915,158.283159915,4.90680918521,-1.75018589132
391.546388966,299.5886847,0,151.135715066,151.135715066,0,-1.44507882634
13261.5095753,686.960566554,1,1837.79232517,194.036438969,281.695334226,-7.81587550506
12068.6973844,10368.3648132,1,5433.69979274,749.717616741,4.68025444757,-1.92811839449
17513.9868114,14115.1213558,1,2831.25547215,290.050971206,19.5496192546,-17.0108181937
5160.87250785,3632.18568358,1,1240.44487985,57.6304876551,9.51529909919,-7.22383923428
4205.87823727,309.097735352,1,322.90756233,130.074576618,4.34557421858,-26.1731131881
985.681204563,918.610652017,0,624.94821686,299.798984966,0,-1.48563177866
24772.6725698,20147.8218952,1,7643.67012399,1024.27944723,2.9499344442,-14.5800878639
1688.01454803,493.367935723,0,243.361480111,120.608141084,2.75058515456,-87.2711971171
24108.9419135,20105.5581693,1,8371.00085,161.831317419,13.7780092488,-26.5625272759
1128.52956343,677.248108155,0,176.82678567,114.820834459,22.4655243429,-62.8460982786
1350.06492106,438.349917304,0,297.137336392,146.575294229,7.84776632379,-57.6354682759
24196.7321685,19698.7112477,1,8384.8941154,1028.72567849,16.7841085426,-5.41840555508
1158.62148869,622.624188415,0,543.894346475,543.894346475,0.780601559753,-4.17396531914
24125.3017209,20129.0640381,1,8343.46701016,105.672433404,10.8185433115,-3.77956223299
3948.50211771,2151.55283458,1,1618.97817693,140.226475014,0.964234137485,-2.60669446572
659.539344439,398.674365868,0,145.561555418,70.7103095639,0,-3.05202249791
1070.0510072,666.174789376,0,181.72453652,128.080490084,16.1727798113,-5.63679608046
1468.19810158,402.226615231,0,586.428196204,244.70977372,59.3525535874,-5.0926963142
3607.65071793,843.120946247,1,367.26529154,155.028404881,7.7560035928,-42.8023568266
1826.42250297,344.881211434,0,348.487564652,115.98334022,6.09903850436,-14.9575310381
26832.7656237,20165.2350346,1,7688.08364773,1334.05528351,3.33546310898,-63.6786645257
24069.6272129,20423.381543,1,8386.98152821,1140.72287341,387.682739705,-7.59079451249
24854.5486844,20197.2998814,1,7721.53085211,86.0442923425,31.3933173023,-4.78435116325
1277.86807107,791.448400087,0,333.27928772,56.8569334773,10.6144443911,-1.55440061197
1889.76641079,426.266266552,0,623.90813603,371.538236607,4.69101331957,-26.0011764454
24121.1594631,20129.7936962,1,7660.57483861,1285.39761067,15.0886587954,-5.93543737612
24560.8703151,19002.5498442,1,8355.83806951,309.029496263,45.7083021722,-16.3609500291
3862.29862248,3179.23812414,1,1781.42791506,1781.42791506,0.864263209547,-1.27019211382
2493.95669499,396.578264659,0,785.656626241,273.285167113,2.13454329954,-2.45025624035
23882.7093642,20402.9740776,1,8397.86946001,502.179835053,15.5167724243,-9.05249486017
1214.65167784,800.412599851,0,178.556949436,177.894389904,1.65651951895,-114.683846044
609.512036155,219.987386002,0,222.905219344,50.2503844899,0,-1.91427232273
2268.98687819,7.93095202356,0,559.158583933,52.7452870649,94.4878672061,-3.95938739775
1813.98119365,393.660526342,0,330.813777617,129.121576408,1.90224771844,-6.01932572398
1546.73858524,643.20169465,0,249.075288886,142.271639315,2.04036977088,-17.2634465591
1703.91974457,596.42941745,0,433.735936736,126.397408149,2.12760775672,-2.03204900703
19072.0052049,12719.9791706,1,2028.44523942,1133.92472181,50.0645159647,-11.8633350656
25018.2289703,20229.5152747,1,7716.62207681,103.642648498,7.6478371883,-9.90793884227
1150.97593481,234.02617375,0,244.868745549,59.5653267843,10.3091942154,-2.77095658533
853.074630332,476.779246612,0,207.91815797,147.281782144,0,-18.7509563318
1864.18227868,1007.64500197,0,860.773274136,83.6840739753,0.606356950295,-4.25135945335
24038.0382486,20530.2776749,1,8371.30351181,131.708489618,8.44309259944,-76.9818793596
1080.23214129,692.949673497,0,554.725197909,554.725197909,0,-1.94938218885
1653.92273221,526.660156078,0,237.211325822,237.211325822,22.429795171,-14.9973967907
2202.19454296,5.76281181369,0,555.07608859,123.188800258,2.42616629971,-2.32532726827
1459.34040099,712.140554947,0,234.219887254,159.116520415,3.54510215976,-16.2234391472
3772.9238969,2615.92208217,1,1649.39168691,56.1131576505,6.71768570943,-4.99566424207
24275.9145911,20045.8207028,1,7662.18586482,879.728669553,4.16397562173,-7.36324687353
25197.0670061,19788.6325601,1,8342.66915575,8342.66915575,171.377282423,-236.49874224
3418.48386701,2576.21340925,1,1650.43566882,1650.43566882,12.689059139,-1.32519008287
24837.2376152,20196.7083779,1,7695.99245848,271.282900621,4.27093414741,-14.3772100943
23784.393431,20126.1713448,1,8382.01401511,1714.14873818,53.3524091063,-5.82285082196
