total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
3623.37509917,198.097072164,1,302.337821684,302.337821684,2.74956875514,-1.57481278212
168.330246679,9.21954445729,0,0,0,0,0
4052.60216797,732.605111912,1,892.559849053,129.902886276,1.33905772816,-45.6322462728
1043.39927838,456.066892024,0,439.881955102,136.452971616,7.77641482224,-1.43807749285
5243.00747715,4526.08368018,1,2354.96297307,1854.09605224,0,-3.66794780864
1122.66263991,24.9775899558,0,204.74314131,153.460606436,0,-8.80849344275
2114.64893366,29.6013513205,0,894.947004873,894.947004873,0.234004136876,-1.40285477953
857.721512981,636.276795114,0,311.190492266,68.2147681646,0.675301524689,-1.80724549986
4511.85493351,381.215018067,1,559.037878591,121.080592986,5.76034722696,-9.63193955291
1862.24591215,712.575336368,0,691.966584385,156.060083798,14.2651991952,-2.97023964279
1083.71693969,413.830847086,0,448.960271526,448.960271526,1.36448478005,-7.05994792164
2957.95122252,682.072386188,1,590.923607047,343.334813378,7.11236287229,-6.02466231314
2638.09163927,89.5782339634,0,434.75908773,190.108056013,1.18881869813,-6.7134838209
1646.16762911,257.280702735,0,371.629205523,109.068920285,0,-17.9717173987
9234.40014854,7244.73586613,1,7189.68165205,107.607430148,0.793191371371,-1.82975940563
15664.0003461,14662.5415675,1,5692.99605035,91.9543239438,2.42919099414,-1.25890319975
1559.79729247,991.816313639,0,282.704032999,73.1811297216,2.37455588283,-3.85797982005
1251.13047353,1046.90425541,0,415.483754654,415.483754654,3.6418696005,-1.95899232789
13268.1536458,11322.5999567,1,1710.37427459,89.868404284,33.4852250011,-22.2112855293
2955.8205929,2391.28093289,1,636.074144748,51.314922747,3.20336657658,-1.83267510523
1173.06623022,182.836374937,0,314.536493126,166.385454984,5.4348498369,-2.39124888958
2098.85613489,1107.41134182,0,566.101768736,423.905843444,1.52272426303,-6.33585680446
8152.58836006,4202.02095782,1,1001.84110634,57.6215262867,5.46329574463,-29.0838288562
6748.46799274,1970.64424999,1,855.243196541,303.256973962,15.4283330678,-8.63798571929
8586.41582389,6100.73314693,1,4742.44085221,343.263710654,4.33707102319,-5.54357024198
732.945972951,436.771576456,0,428.377722723,428.377722723,0,-1.17564191225
1147.60255559,683.867011926,0,220.002185502,146.076467506,2.02875975271,-5.42191629985
13104.8270605,11781.0429759,1,1955.4951922,75.0917636646,20.8781000705,-6.42957411048
4445.37985094,1239.51516731,1,457.326923529,144.097945855,3.34800910208,-5.75759359277
90.2586216117,54.5080727966,0,0,0,0,0
12630.6322438,11028.9803051,1,1949.35903791,150.788762887,6.7828808243,-8.30952346143
9011.36770952,7054.91255367,1,1230.16075964,63.9073835457,4.44723342021,-3.69623515858
1879.29601512,1003.01913242,0,415.427230667,141.087853106,11.5714706397,-7.9252727321
27.0717688078,6.29682459657,0,0,0,0,0
135.660222515,17.314156058,0,0,0,0,0
4575.09363107,626.224791908,1,853.710286811,308.632900631,3.11072015644,-3.44158539186
1503.81628036,696.825214814,0,318.24000084,302.882759741,28.3165296769,-2.63645093854
5445.98860976,4369.17995166,1,993.315865326,297.073289943,4.69142398991,-28.4969270726
2945.79486753,737.860887973,1,443.767739739,155.403499953,7.93016607956,-17.8508688678
1847.95021636,902.765888811,0,580.730955084,580.730955084,0,-2.62288629016
12019.8434083,7042.53666941,1,1699.43886163,92.5997855905,25.2812049202,-21.0276269397
470.888491671,161.109186579,0,174.068685045,174.068685045,0,-2.77451862624
480.812049767,256.765827166,0,55.6605639366,53.6863527162,1.96658171171,0.390976088526
921.174378664,473.900094957,0,251.85341145,151.975933662,0,-13.8266302935
13133.4207129,1108.66974794,1,1214.44097897,69.987341968,17.2087697449,-35.2165571376
1294.18652843,659.367242134,0,440.33343487,85.4089746897,3.19701377407,-3.73239047618
3920.97078408,2418.79914834,1,827.094911769,51.4827879992,27.1565142423,-2.18221421338
16192.8478702,14743.8209715,1,3247.03595912,403.757682447,5.65429762746,-73.3553245456
3049.85179974,1548.14671462,1,464.987141992,91.2593488973,7.59992133733,-6.94143873238
1909.79160178,1024.34313099,0,507.511841334,233.644610387,5.71478741162,-11.9308529712
9671.37588729,87.912058331,1,748.742688745,84.2088569432,9.338004034,-34.6015860934
3202.53805071,2244.10570161,1,592.934610958,592.934610958,3.23646173566,-2.44219336097
6658.01102046,95.3893599937,1,657.081295614,137.839138644,51.4617987271,-9.33545496599
3428.77235652,67.0314105476,1,857.826683127,280.10407863,2.67030476468,-1.73256225538
2922.39889183,140.002178554,1,528.534544918,89.9677528649,2.81702164128,-5.14283489363
1839.06933599,1164.91136573,0,523.486545308,121.216170123,5.54218475408,-5.40590446747
7323.36093267,1980.0803418,1,878.396938085,57.0961379564,9.01470600668,-53.4838456072
13363.4986381,737.352575096,1,807.774653143,224.930759874,17.9520597152,-5.08755419807
1229.81810417,995.401532046,0,274.634579164,177.72189269,0,-3.39718141011
1328.05461517,868.660543596,0,858.412481133,139.222837351,0,-7.53052225404
19.5101742827,15.1818971147,0,0,0,0,0
16957.9404503,12121.8209597,1,3890.06260846,66.9775045084,48.2802625884,-54.0177157681
14951.7980055,26.9675731203,1,853.975936278,148.372456885,38.0060763001,-143.098914558
1946.7219515,565.415820437,0,383.745447818,119.440266647,7.85645111456,-6.47714422633
8682.75715575,5320.68595954,1,2366.15617599,57.1843525076,30.459340713,-7.68305488084
1281.03600219,646.4225553,0,256.456942783,179.059541949,1.96110154514,-7.76509534961
1394.91644843,1142.3740981,0,471.200661337,53.0939103432,72.787718686,-2.81810132216
4127.09999751,3256.56745976,1,2182.30705783,159.473668246,1.72198061871,-72.1133874739
1457.20104675,1362.61375672,0,1093.77024448,307.165683069,0,-1.42097338813
1831.98651878,1480.9708201,0,530.014359903,173.469177953,2.02459051109,-18.3193492412
1839.62693901,664.505838951,0,435.811608693,56.6296317913,82.178199226,-5.55825955389
2248.7443168,9.86559678884,0,452.487678976,421.745486656,13.0741437351,-5.81966692789
8532.79349223,417.329126709,1,1199.53000267,173.835162716,15.5531532742,-4.47623108955
527.412807984,322.900247755,0,296.829769909,50.9779591099,0,-3.40353173192
6971.38640169,6291.6869741,1,1748.9719551,78.0152203169,11.9139458686,-19.8319934701
499.940527014,292.481384023,0,250.063884509,250.063884509,0,-3.28954987094
3454.14973556,1114.18356208,1,524.024901524,65.7118684653,181.561474426,-11.8530596961
4516.43267865,760.101387974,1,435.957515044,123.393696559,11.6603510327,-4.3302178429
1284.59910745,726.42749122,0,485.681534672,86.5729328417,5.69384505043,-1.80094471526
995.592110008,700.429025669,0,440.656568159,440.656568159,0,-4.44750854697
8344.42057566,2174.27161137,1,907.191154887,161.684510411,102.061948069,-15.8509304764
1573.25119217,1193.39121834,0,837.061977285,285.409179947,0,-1.29490604709
2206.96060118,965.784266801,0,263.386050154,166.566480217,4.14904499242,-7.09626058378
14452.3734142,1039.42986776,1,1886.88689419,407.34082481,6.0282042585,-107.410007951
753.963006261,609.0773432,0,310.426099144,123.805917339,0,-5.69276265659
7183.17473044,5620.8094168,1,1233.79249405,289.479495589,15.344085897,-29.0269246962
4230.35088384,584.166423205,1,539.412265304,299.857729035,21.8080095789,-14.8650227234
1439.34865846,512.912663131,0,422.933840418,121.931718398,33.6528139158,-5.97061569896
2092.78715449,744.389582141,0,856.004050544,53.4145298668,2.78155508584,-1.43859279212
1830.29739004,1010.37654862,0,515.083296185,175.290643576,5.90018312997,-3.83365269564
5860.06592652,4298.35640798,1,998.855754257,223.458872585,5.43639348964,-10.4537123098
841.9935956,494.953290725,0,260.090929458,141.315302866,0,-1.28699952123
2007.42779657,1528.90591601,0,835.988914611,434.809266274,0,-9.83239621563
1631.02408462,1069.66432585,0,470.830823737,387.964122454,3.84654102204,-10.2827016213
13954.5768132,8797.65773033,1,3984.67447858,685.255799923,334.950104096,-82.0858600286
1182.28000857,690.501564082,0,250.821547508,117.293935206,2.49200656922,-5.64076846717
3794.50889921,6.90796641567,1,537.624338673,192.965628718,48.0214610897,-17.9853816651
18593.8048922,10042.7861836,1,1392.40426793,171.374172564,11.5078334386,-175.080726461
2712.12614254,1002.02707049,0,403.538999464,123.762988552,5.19010247807,-5.20433591164
389.5031326,274.434764562,0,128.908650548,128.908650548,2.22057635933,-2.11642598199
1041.69159897,626.757185838,0,188.689287039,126.795782688,0,-4.44538241501
10367.3895236,9712.02786497,1,1936.67744701,1936.67744701,39.6334380028,-8.8497977652
8252.32909157,9.97246208316,1,864.173972289,864.173972289,2.95524076166,-6.38444713368
731.261147513,632.490450521,0,442.747058298,442.747058298,0,-3.6874175293
8945.55075385,7351.97924371,1,917.210044016,193.298233737,3.53144758457,-9.3097891475
5295.34976763,1373.82594604,1,328.555794551,164.039741383,5.08056190842,-9.50797974181
685.292490759,401.520024407,0,251.180950109,150.279370043,0,-1.24235715568
13956.4520248,454.20067151,1,1306.96615633,50.6810971825,355.668406811,-7.66911085177
94.3400828767,36.9304752203,0,0,0,0,0
76.3101137726,15.5415571935,0,0,0,0,0
1802.71146809,51.0303831065,0,266.042067237,144.564786342,5.08400563059,-4.50597480218
2262.68020161,787.538424459,0,867.625003358,358.324757541,0,-4.72796729182
6952.45119788,5035.19542818,1,1915.91770643,209.493011383,10.1930883472,-15.6952917902
818.562518915,556.037426798,0,421.336461385,139.88105349,0,-3.33996024056
10842.0341125,10011.5028422,1,1555.39854338,97.6002679866,46.4523463556,-6.7913552534
2010.52878014,1442.68924582,0,506.568383818,406.448407258,2.34265479207,-5.12722020523
1727.89388321,49.6335571967,0,413.769583831,413.769583831,5.60827753336,-5.52139520756
8182.77536305,7147.6821201,1,1573.25565843,344.37248803,5.41232050996,-68.9661549951
2139.63225149,399.245388201,0,802.213938158,97.6957207339,2.06584983898,-16.3854581397
1390.92328106,1208.42655135,0,868.406698755,226.805741665,0,-1.25057361963
2942.1466755,376.973341233,1,470.522619488,170.304852855,4.95042471057,-2.28096742942
2449.5235445,1466.48724509,0,718.077318731,436.285736515,41.6535184713,-10.5562896068
2573.22308324,994.662902696,0,377.15494353,55.5232261696,4.66515777215,-2.24713296949
11577.8560204,10707.9804408,1,1580.05942652,407.100022487,7.4604088636,-57.3378497385
2153.14806374,226.07045362,0,416.426590531,193.996065908,5.86928432722,-2.58774538785
3907.5166405,1128.44434511,1,556.098413792,84.5750196398,1.25083348732,-11.9918942014
1964.2779027,1481.07626407,0,517.45409931,224.550160564,1.21186536163,-3.34068810067
2307.75983965,1494.96148445,0,744.619306502,107.792407208,2.27036731801,-2.11913590664
3235.28734074,2172.75593659,1,893.311369078,893.311369078,4.82494795427,-5.66033800558
5857.37861325,3031.06163745,1,817.298070858,103.500089974,4.05076272117,-90.9341418446
8678.68559243,7656.1479714,1,1690.0170705,273.817595664,2.78886626901,-14.3801404749
8856.87501154,558.975580862,1,2186.43537834,160.269860852,56.4814975922,-65.6504192483
3015.66053969,1320.20088244,1,436.970709464,435.598364899,4.96566924722,-14.5882135354
5240.77270858,3425.20724774,1,834.302549248,60.7344854397,1.23417273827,-27.6166267341
5733.56456255,525.41924213,1,848.225597843,157.424125746,11.8518540242,-5.18608857006
2436.92443225,33.8693076398,0,315.023547819,140.997791984,19.1077698085,-21.2122157009
2731.040728,900.109798858,0,432.450880954,141.101987438,5.87367584482,-2.97317471106
2115.12378203,964.09027067,0,445.242452588,188.766720057,2.36579330058,-3.102932724
2428.68377843,114.044377327,0,920.298991288,232.175141238,0,-2.63311334667
4356.70166651,784.991057274,1,1343.3046269,284.459983039,16.5848192395,-2.65850702824
4838.64056801,993.966322367,1,693.37561342,422.560029982,6.94144102779,-60.5211837367
10630.3023681,9794.20622868,1,1546.19957996,822.739291543,14.6526396696,-7.55194892613
163.670011582,52.9049147055,0,0,0,0,0
12572.0268699,260.153992858,1,973.363994582,165.745871238,22.1721809835,-14.3358598951
493.116123672,158.062424377,0,176.072337539,60.244565295,0,-2.3864370248
1198.97021034,967.474836882,0,888.681492771,888.681492771,0,-1.31718670557
2869.62327752,2537.75580386,1,2496.6327247,140.498906313,0,-1.31925210481
1391.03538753,996.563695907,0,311.279727626,200.14213787,0,-2.98087228407
659.411165368,53.9332921302,0,269.352708999,269.352708999,3.02814340412,-1.26842134611
9429.61540908,6143.72509802,1,957.53354892,140.956556509,2.68051851311,-5.33701559267
1943.68327254,1488.6052331,0,521.938307203,220.790393119,18.7158878661,-1.66423306937
6581.10616853,5312.9882825,1,939.620525123,146.228284972,10.3711801505,-15.9104740251
2321.51298807,1457.46530662,0,836.459701509,128.671588857,2.92112534076,-122.744964245
