total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
6949.39563618,4970.38823534,0,2117.43892423,2117.43892423,4.87331305161,-6.79470800659
9484.13790925,3349.81790699,1,1138.62487055,132.155052673,36.6766576567,-341.007597836
10471.591728,8276.79681821,1,1525.43866774,78.0840461882,5.26698803092,-5.83828738589
6460.54021673,2347.39531609,0,2118.14665662,143.477688609,14.0346340088,-13.9928337479
11045.6190055,8821.84119104,1,2094.18430678,594.311490169,5.82017185988,-13.4865020543
8073.54978412,5306.46854414,0,2134.99501126,210.43025231,12.7623707407,-39.9326674894
10254.2132477,8139.4418875,1,2661.44248306,105.695756508,1.53704907356,-4.10146731144
7381.6572099,4958.85907039,0,1887.32433152,182.701534387,1.94660734702,-6.6399931494
13012.867786,10859.257493,1,2488.28709283,581.695132342,1504.62735354,-12.8373324047
9353.49852997,6690.46833189,1,1643.32261902,357.700890682,6.53984928006,-6.02959489977
10861.805605,7691.16352316,1,2711.1875002,209.000730917,1.33122104413,-84.5683974687
3457.97864825,729.831980664,0,1248.92917119,108.98828821,3.75183435183,-857.234284795
17175.5695457,8795.80110053,1,2099.31068574,265.414595557,148.255861484,-11.3479205107
866.549704546,573.315480342,0,168.884303167,144.246912931,9.15673939344,-1.39707388588
10391.3269972,7760.47083172,1,2807.70457198,1809.35138158,0.555213549807,-4.98210102216
6559.99756375,4987.78896607,0,1090.38813814,225.239261838,8.23404958005,-39.5469142191
10771.1359445,7733.13958816,1,2760.15653736,236.397939213,2.4471314306,-12.2941941827
13607.9495609,8314.45650178,1,2498.17726943,120.387740395,7.26317187828,-7.83708085422
2419.04945128,1899.69213558,0,625.190171407,238.95372875,2.54463507508,-3.78336359315
5217.11518865,3715.26991886,0,2776.91756322,152.917750612,4.13245868085,-17.147569747
6673.12932149,5879.88472846,0,2172.68449572,1323.56696143,2.03006795639,-63.1097607466
1189.3279078,1020.21547234,0,583.952009736,59.9400218588,2.00519852588,-9.76499778509
385.543363918,303.960408606,0,298.042891923,298.042891923,0,-1.12028135677
14546.7307674,7658.92082803,1,2122.06391385,167.436502039,10.20456234,-132.498442623
