total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
1184.56015874,794.126494962,0,159.579827045,64.2103369635,2.70986811353,-10.6741999138
2447.3751121,1993.32240493,0,840.346520853,167.838291146,1.26994643608,-3.7706407256
8236.59421328,4575.98319053,1,879.492579389,168.22217888,2.51008872447,-8.2839829055
8414.5194032,5437.90661284,1,877.427545817,128.401751601,120.108586322,-4.94916161463
5699.77940758,4659.37106163,1,932.803134523,53.9707966339,7.66550539805,-2.11903083716
6927.94979355,3307.97714926,1,974.866000079,220.498441655,19.1711796816,-4.57911321496
2032.99479024,1634.55868662,0,656.943189408,297.675093484,2.34202304807,-4.84997101551
1136.63303788,684.854437089,0,497.726863945,69.819134654,0,-14.0178588995
9758.92825457,3581.91342162,1,837.393429045,182.4632944,15.102365183,-189.41712778
2883.15425546,217.685667879,0,366.169325145,74.7581132022,9.96427866323,-540.713649391
2982.1111904,796.751115468,0,409.24179033,387.190973227,4.81330376222,-31.7604645687
5115.34584216,3593.19701241,1,1101.38851962,1082.56122897,69.0499822614,-18.2547271316
81.1300629914,4.36806593357,0,0,0,0,0
2230.1627268,1837.96054637,0,623.503279378,356.896420912,3.03125148305,-3.11022074393
3199.77738904,2727.03685527,1,1046.04766645,181.805916226,2.01080303369,-1.66307988638
1202.53535893,722.712736846,0,627.160483008,60.3855841113,0.739888700468,-1.17630714015
1096.00428087,827.057676344,0,336.399695405,225.993589013,0,-2.68942410038
1222.79278019,925.436291702,0,356.103146556,101.36986541,3.8065847946,-1.9927120782
1974.87903647,1664.15309392,0,605.660294958,431.863538057,1.57379281927,-2.11440700846
15306.9340763,5877.59725143,1,1475.4916255,196.018559197,10.4510956158,-30.822191597
2057.86947878,1677.21234493,0,366.046334164,278.499948602,8.15715821976,-3.32833937345
1625.82840109,1283.39512622,0,407.768394103,344.144890335,0,-69.5788996349
5163.56312494,2495.25294309,1,634.30063655,388.279805305,7.77620962062,-13.0401388144
2002.9995038,1668.54390712,0,413.512610233,120.257922992,10.2416227481,-5.59803787564
5274.24786073,3588.65559785,1,1084.62694619,961.653220514,4.59339162642,-1.55712761252
1281.53235045,735.525723547,0,290.773839841,164.70518913,1.5126652876,0.479777683538
2453.97301558,742.813361485,0,421.367757597,53.8423583824,18.5918042924,-21.7561457741
3663.89685976,2457.46809745,1,910.15851428,54.0958029709,0.683361384211,-9.03566623917
4279.91098275,2885.43942754,1,917.103989812,186.538111867,1.23206420967,-16.3749428026
1203.31152219,785.168211277,0,127.751336957,127.751336957,0.63426947521,-2.5172014102
2851.56847682,1687.91055746,0,1491.70686086,1491.70686086,0.858849469382,-2.25338473066
3565.17646593,1741.93167776,1,688.924195579,104.357910457,3.7753264019,-10.3770657457
2543.51012642,814.809161706,0,224.217162579,224.217162579,3.42131160972,-1.661182596
8172.72060149,4189.4388419,1,664.985125484,54.5165898872,7.70939737775,-4.08388965123
8297.31466513,5631.65061594,1,1816.75245989,255.493361529,7.53252768463,-10.6994516216
7395.62753306,4161.49896311,1,877.963915142,89.0014183275,11.027657436,-6.4018298955
2975.17088762,1785.72625282,0,739.968743043,739.968743043,406.918489986,-2.0579743211
3036.32996859,1839.59003313,0,790.790619008,205.081006521,0.425269221559,-3.4252324689
2614.42615011,1598.10614166,0,366.059578638,55.7241238578,30.9919298575,-18.135166601
7622.28276815,4744.09709112,1,1883.30492281,128.450909933,9.74448839781,-19.4139711728
1789.59007933,928.596451641,0,126.313984005,81.1982400133,0,-409.595614259
1261.66816288,748.046342147,0,134.523668474,50.4416241093,1.76626375051,-1.43839169986
1717.28692792,857.289985944,0,486.694475069,149.79698383,2.65360775118,-4.17809327622
840.489651593,678.92923048,0,560.532984182,560.532984182,3.36924217266,-1.16164698074
7355.71831474,3700.36409695,1,746.415678999,121.439710762,11.0081707545,-38.5615580326
397.904011682,133.662896871,0,150.36424896,150.36424896,0,-1.11081212444
6002.35634457,4258.75419342,1,1410.37208186,93.8534527706,10.1035016429,-8.09853476439
10826.0140631,3076.02953334,1,1127.51971091,134.054900647,33.4250850044,-394.7184789
914.919963062,358.060469753,0,146.839329577,56.485535237,0.738233423079,-3.60244489822
7005.76126356,2739.15145437,1,722.534540367,81.6739278732,17.7914115715,-8.37853569862
6068.7811015,2685.67223801,1,782.493570068,444.039370395,7.27857459841,-20.6217945718
3813.48824885,2954.10925492,1,1011.64983635,128.868462126,0.688457168979,-4.98716052739
9311.97205803,5464.38456278,1,807.992262847,55.956422868,7.19545076921,-24.1414653653
1724.68710576,1142.08945797,0,785.547327887,59.5986055213,0.507648190943,-1.27794027492
8987.53627837,5499.91425751,1,883.104423548,231.829052571,5.92035861203,-31.9048776618
1479.64886478,714.112463132,0,139.594971797,98.008394935,2.49152741219,-3.4992506769
1990.4331203,1380.01265212,0,599.093228249,599.093228249,1.62002426311,-2.32049977855
2522.06045883,2005.71795126,0,822.874044916,822.874044916,0.974881025422,-5.2326175343
1852.21981139,344.474222548,0,385.910182461,349.750977641,5.46613452551,-2.68545966499
6970.90389248,3243.15291807,1,1365.40597865,244.819031234,3.4103808236,-1.61508909699
6592.74248889,4383.95419684,1,746.07970928,187.054578874,116.55414482,-44.1590829132
7733.85804119,5489.30308327,1,874.510174922,165.03975648,22.8419582587,-6.33634178642
905.027096133,483.987944065,0,193.963087762,149.630499253,77.7023324554,-1.8557555843
4005.89506549,366.222009169,1,521.993175845,55.2989936889,1.14747328321,-105.816938657
6340.17355489,4370.11567009,1,1420.09287291,78.0818768441,30.3747045597,-6.74478233368
9431.48437634,6580.97631815,1,1832.58907699,1832.58907699,12.9086410447,-18.3994546779
8639.81965956,5121.77435075,1,1049.18116529,171.943049097,5.71178394141,-2.99922042336
2514.02543389,623.555755326,0,470.404335275,300.879631922,2.60323281618,-7.94572653199
1215.21671613,925.18781877,0,366.082797252,85.2543444751,21.6791137434,-6.04738447128
7465.18318784,5361.00124977,1,2118.02687117,394.955785345,3.82790757444,-7.87329694684
