total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
24140.292162395199,19057.475913929422,1,13206.385020293836,1431.6374755878171,1.9433752732609408,-5.0296872280478206
8190.1637818412682,7922.6689196255065,1,7972.6347828424568,7972.6347828424568,0,-1.1491052534399184
16150.873391138741,14715.133204290065,1,4278.7720058533059,312.63374609541785,1.8313901880812531,-5.8884323880054978
3145.1554694548449,689.57700802738486,0,1433.4369583925754,329.36154926949024,0,-2.6917079036332012
1266.6138954131761,866.86022518050731,0,899.57293076986923,63.924137140195946,1.5950782485662118,-1.0976118134170825
4058.8385551828028,27.000740730579967,0,902.53126395792344,640.673396454211,15.136423496894318,-3.8026170566163096
1465.1724592286655,1016.8488825779375,0,666.87533553949049,179.16595182107204,0,-4.6551412817851814
4801.4699466957445,4614.883201122213,0,1742.3908035633949,1742.3908035633949,0,-1.3664332108745134
75.274254518350816,2.340939982143925,0,0,0,0,0
13088.599168747425,9811.3681339556315,1,6255.8651075195403,316.43040838713978,0.72814668696155416,-1.2727892786952986
9295.4375906939076,8852.9954670721472,1,3766.0893713689015,2201.6940979626866,0,-1.1353596330190845
14364.731888439575,13387.718977107339,1,3853.3505239948231,2836.5344659914094,12.29199559349664,-5.8758899617554663
2525.8304814499352,1640.8259535977604,0,688.36885638949127,85.490967919496242,1.04885269444814,-2.033815924152377
86.460139233379863,3.2449961479175906,0,0,0,0,0
890.56030459023816,502.51548234855409,0,403.94722150843114,58.855780668030164,6.4851507898556422,-1.5547369418730506
880.90991972956124,425.21629790025685,0,330.32102563779966,330.32102563779966,1.591971745857754,-2.2814702650433465
6979.1100794910817,5428.3748765169121,1,2964.4750019515031,1012.8451804965829,1.9579379323937114,-42.181159104186513
1760.7082342647477,1508.6612509108861,0,856.68442955470834,568.01016037404952,0,-1.7128780240764669
1151.3311213422871,710.55816088480753,0,716.49979564224941,716.49979564224941,0,-1.0670141678255616
10788.015480026515,9730.0430795551983,1,4016.0341773180758,186.37949545577783,45.721637133896238,-1.7601957692002352
5593.0141982186096,5391.3916051424048,1,2611.5997695526503,633.872418253045,0.75125578777967628,-1.3874166899301987
985.4362696757396,694.54003484320469,0,700.62970443644656,700.62970443644656,0,-1.0670088479133959
710.44659767154201,52.268250401175663,0,291.96417164102041,291.96417164102041,0,-2.5177101471032532
11648.778875057415,9876.1116164207069,1,4055.6345974163364,293.18002016061905,7.9460325049266247,-7.8819457514913109
24199.449923321074,19132.275918196457,1,14740.55251333098,1966.3213620477143,0.15512295905349624,-1.2895922884098732
19084.113493929439,10.72240644631605,1,4834.7091657690207,631.06494757565304,18.297629475508074,-4.2348457462603237
10232.538887736098,6801.960720262945,1,4225.5905511105575,4225.5905511105575,9.0063402782783193,-5.54281038263185
5344.8599574193968,5237.1151333534763,0,4997.4008547782987,4997.4008547782987,0,-1.1239813133969478
18181.388829553005,187.81954104938072,1,4800.7353570300711,142.75343256886268,6.4345864271176909,-3.2879968281083496
2387.9954778690262,2278.1824553797264,0,2157.3758521011628,114.71621164899916,12.356616427671169,-1.0557900299559555
8849.9225668217987,8360.620044589994,1,3833.0736536427585,291.60011896105567,31.322837752082599,-1.7977507690066665
408.30963196711951,5.6718603649948927,0,0,0,0,0
9258.4711423744629,8723.9927945866621,1,3815.8581003780596,438.96269072507192,7.9916854870408756,-3.7431488779569371
9832.9325528821337,8699.1700753577643,1,3795.1280054798322,1070.5643533715781,2.4852594892667033,-4.4502202357386409
9526.1687315589043,8287.8898122501596,1,3788.8098695562217,1384.8933381120169,1.9652941757050562,-2.2669969562805661
5470.4022192901757,5305.8171821124779,0,2843.2958933333953,2280.225153582292,0,-1.1057832358793147
2656.5964587795593,1690.9931549240523,0,764.40102552165706,248.58808098321373,0.9121195545539682,-3.227841999030308
22946.115156470496,9846.4320614118897,1,7870.9063958505621,277.21713061925141,9.6083180330214706,-6.7496635334906818
