total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
17043.6003404,13102.2634018,1,3593.83224224,57.8685385528,26.6239104054,-20.6735233798
759.587869892,449.052023712,0,213.309632719,67.3172351997,0.639779399816,-1.6369444704
1274.30706494,782.804458342,0,251.88505827,156.808352403,8.30891360072,-5.97047943152
1140.23360794,870.89270292,0,289.467826182,252.835911087,1.43031740634,-4.22779343704
767.601018608,137.300036417,0,128.539181553,55.8813075224,5.99594896971,-3.83250799813
3897.58819155,1986.34184873,1,893.134882387,113.841290907,812.685949238,-2.12365759404
1871.87424185,955.808689017,1,335.156583922,335.156583922,2.05457128438,-3.21781467194
26.4422689158,13.0418556962,0,0,0,0,0
1206.7929577,888.665589522,0,388.133042823,115.47447349,25.5162516969,-2.17884910165
700.650565822,323.059576549,0,405.034074533,56.4204664549,1.16140403865,-1.3064179321
907.112064782,701.383896308,0,223.542789069,125.98590514,8.6511498811,-5.10035250358
489.329856418,335.76998079,0,156.821708942,156.821708942,3.83832886911,-6.1699595574
925.929234562,723.143422842,0,336.350251953,106.056406668,0.930779902292,-2.02194014138
1531.65969907,819.165782977,1,404.847576734,239.511745647,1.85564936692,-11.5155172996
1031.48502284,572.91539515,0,353.061348314,113.838614336,6.2558057832,-1.83827381935
896.956254561,342.160737081,0,178.70989328,120.390085085,4.4355775605,-5.13137920905
665.804337338,343.442353241,0,388.293562674,388.293562674,0,-1.41047091295
4356.44242307,3953.09465229,1,1955.65211741,663.505650511,16.3851416031,-1.76399078367
1048.9856782,751.03619753,0,374.188714427,374.188714427,71.4823462154,-1.61157149843
567.715889557,321.595926591,0,272.547740742,272.547740742,2.54535973318,-2.29984569069
2262.51787906,1073.54184828,1,745.948924779,189.744635722,17.4226661221,-2.309003912
5287.04401769,907.067990836,1,874.022479452,301.539366421,3.15878237043,-5.37516639969
1241.4515743,851.275419591,0,492.059279627,69.8881795956,3.9367966099,-1.91468615362
5048.41753866,1996.68755943,1,511.839662941,330.416642931,4.03011696988,-20.1744607262
5601.18860735,2995.32169391,1,910.526143561,409.839721665,17.1172335087,-15.4872633135
6556.45225159,5047.97385492,1,1932.13835736,327.564599076,3.05460456438,-6.88673100248
11992.2797598,9268.71662422,1,1230.13791249,126.513105584,86.0478870506,-10.826153383
784.395424146,553.864478009,0,285.26038961,85.2022216452,22.4347536071,-1.73663529161
900.980419006,276.51945682,0,318.179200669,86.050084865,33.3070367017,-1.63858538697
643.256728095,325.783992854,0,296.867408328,91.0188575883,0.654900772931,-1.52343283505
6393.53257463,831.900601034,1,609.089814356,164.481594701,2.6539370104,-42.5881048604
886.619232593,459.163119164,0,158.251655534,95.4033008139,1.92358165724,-4.72759571661
1506.27685044,836.885398367,0,405.165400196,160.533241526,3.3122339224,-12.3678692557
1957.28536971,1712.6437166,1,680.293282996,565.584132181,0.263064375007,-2.06675413237
1814.46600655,915.644581702,1,644.877769101,51.8049118259,3.19493907672,-2.50655929118
3058.2113144,352.099886396,1,366.88245609,168.044065538,2.28865589518,0.104424401252
665.221241003,310.333449696,0,152.689008598,142.221866456,4.99217319935,-1.79523498775
1034.72762666,543.097495851,0,153.652599362,53.0953006675,1.63030796101,-6.7050554971
2916.33807668,1525.38108353,1,790.877160792,790.877160792,1.71417450694,-5.03920229664
2710.98189042,1182.07990001,1,1067.28437769,169.506295567,1.43587095963,-3.41763009048
462.028398148,338.845687592,0,140.364085995,140.364085995,38.6431653035,-2.90223795422
1434.45635107,1099.41039653,0,353.147245439,226.822235754,7.61973212154,-2.13837805469
445.371313403,329.823528572,0,79.616672648,77.1339008478,2.05786752444,-5.45736818721
521.270953221,364.973341492,0,155.254480389,155.254480389,3.24953211957,-310.781999754
5813.94828841,4574.27054075,1,836.571717813,208.889812305,2.7693306931,-6.56368280323
2320.3499794,1768.1731957,1,730.273189884,57.7140339831,7.40908004348,-6.62311325557
2879.31577563,2607.64575815,1,1220.90091456,69.3699923621,0,-15.8741678735
7923.29879872,3959.04658346,1,2028.59285674,164.3288189,5.95208746843,-2.52363778351
15411.8589743,13221.0740006,1,1651.37454449,1651.37454449,22.4165852416,-4.20839875476
14103.6482853,12991.9804345,1,4999.48484542,127.349009811,34.8806770843,-30.8178333065
1536.88656745,838.108823483,1,376.251907078,165.923024414,15.2032687232,-26.3860385059
1281.44658264,851.74001902,0,331.43360657,71.4977522506,1.22001976335,-6.23657495611
1049.78003286,548.237767761,0,159.121868678,132.021561678,16.216712848,-4.40513944881
3385.21323455,1731.40831984,1,658.181829616,398.170187008,7.3968339267,-9.94505339964
426.478824799,243.803712031,0,146.183493633,92.5594489149,1.73200775507,-11.9984873003
8352.37230489,689.658118201,1,750.129143657,117.575625433,5.33064140706,-2.89742578382
681.55476917,346.892447309,0,405.031771915,405.031771915,3.304887923,-1.36820372116
