total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
5304.97604768,2759.45314329,1,531.740809916,83.9368232102,2.92854326855,-20.3757709212
5190.93561801,2575.20762076,1,576.052860608,303.922278356,3.33080305713,-1.45239414604
1859.22552601,1207.20402998,0,366.354927087,58.5795795922,4.54623253961,-62.3787613025
1161.97906206,748.574538707,0,440.791238575,207.298467368,0.392141976899,-11.3287338881
4454.25381225,2193.13052279,1,722.931292152,174.261635132,2.62099193199,-29.4050557695
13550.228267,10832.4374916,1,3850.99356033,438.151768685,2.57938634739,-12.4645724832
1346.50522751,619.483373465,0,401.445231473,137.711591521,2.0503799171,-3.34688595784
2449.93830978,1219.9077711,0,496.08493736,64.3177568756,1.27043003628,0.0835690454814
2706.86371889,1955.76861873,0,655.060757393,655.060757393,2.3022889977,-11.6478818614
3744.66126104,1988.52416882,1,805.866975327,57.6476405102,15.7693289366,-2.31310249273
5779.24312811,2531.80687455,1,736.130278719,89.9024684646,190.228242621,-6.41935677992
1799.21782698,1129.6273235,0,355.705683305,54.532985529,4.32295870251,-3.56755674816
2907.69845852,9.73293378175,0,380.324816252,190.091353152,480.685164887,-61.4913094046
4093.78069994,547.406110671,1,277.472086799,60.229322053,1.47740476077,-2.75976448862
12295.3010149,8763.21727449,1,3970.54018783,474.440290668,1.50832120299,-3.7228437583
9158.12236768,4317.72987691,1,1626.79046762,132.254297759,4.10448111486,-20.1903876807
2660.70418424,1158.24232352,0,355.62864849,355.62864849,56.5062133466,-1.5126442714
1334.71254863,345.090393955,0,487.383476545,65.9165800862,0.773231437401,-1.94128514287
3826.16532961,2471.79061411,1,724.562967992,505.161023463,1.98084403579,-1.91398269048
3529.70270856,1125.01935983,1,1126.29622057,108.146898812,17.258166498,-1.52141290105
3343.9946038,2505.17772024,1,693.835240046,249.467364575,2.24136233669,-1.81505428334
7967.60725233,4302.25281684,1,849.513327373,172.277039589,9.36043728881,-8.98115240179
390.501202237,194.839882981,0,81.0382090332,53.7863673087,0.391561208737,0.241560357189
10730.4873842,2465.58567687,1,2374.23145367,115.438090244,6.16460444076,-6.58531368617
7256.23553765,3886.92009823,1,2909.86320202,184.699100083,7.93480351763,-3.05610518351
40.141892978,0.894427191,0,0,0,0,0
4576.81521576,2589.22718972,1,1025.03847051,319.230555121,7.71628525419,-3.15636293286
3343.55743074,2243.1756953,1,607.541447661,151.164668522,4.69487895829,-3.00676251853
1141.71381551,938.346870832,0,334.760116045,296.018496255,0,-3.87973198817
11626.7628586,6974.27040772,1,2308.82942602,230.935848466,29.7523343517,-7.67484392771
5322.26649571,3398.28958448,1,2573.86614284,251.976622223,5.18804781039,-9.06455644255
16449.6351935,11811.0233397,1,3489.78749585,489.884978115,78.0957298375,-49.9471607374
3760.78810393,1993.1578086,1,1277.8959606,74.2319208138,1.85117135237,-4.31714711454
1703.17951562,1104.61946841,0,269.451098094,65.4763033097,35.3184865863,-62.2565512346
1621.76941831,1213.52060139,0,253.735603012,187.502478173,7.07622695413,-9.33961149555
1447.07732985,241.834199401,0,280.036391243,215.959457873,11.9707853763,-4.52092649736
1074.12629846,624.471016141,0,356.879813048,356.879813048,0,-1.79129620827
5875.3708155,2650.9790814,1,2671.81672769,79.9808457405,2.16052601256,-17.4813380172
5669.6073609,3134.66747838,1,2699.04776534,255.329439157,2.75523787529,-1.80138127819
1257.8275176,982.76612172,0,258.302858231,167.74650668,14.9061719696,-4.67069635263
2529.33963906,281.572335289,0,749.642464994,325.127812079,10.0302408691,-1.93385021686
2771.14678701,2044.50313035,0,836.986950444,273.681907511,87.2153270353,-2.4619021382
6328.0978572,2577.66481141,1,2228.06396686,178.115863561,2.25140187849,-7.21505541167
8811.78424454,4432.98073084,1,2767.43638235,72.2051895232,40.2299799658,-7.73765802127
5375.68449085,3072.24186873,1,948.457600059,793.278389913,4.9698993824,-53.5121284703
5177.58461835,2639.08922547,1,2698.30364766,220.912719921,4.07538120034,-5.62898604574
1795.12416814,988.490536121,0,413.672695668,176.73761078,2.00800755384,-7.36588594252
4895.78543098,2986.73230304,1,807.025877997,94.5332668696,9.51679539671,-70.3780816528
