total_dist,euclid_dist,long_trip,longest_strt,shortest_strt,max_strt_spd,min_strt_spd
9847.83787925,6121.01543945,1,1836.99022851,101.597106593,19.8987638397,-5.80097106654
267.721951005,93.5471004361,0,0,0,0,0
11261.2998429,7469.44304015,1,3626.52231293,300.498437307,10.4768761368,-18.1161465512
12688.9115348,9010.80364063,1,2136.8789336,56.5572404751,27.8217904285,-2.72697492956
29185.4811909,13921.919947,1,4093.78087502,72.2839125097,7.2194782721,-256.24160131
3928.12184587,1863.6569239,0,605.909470074,297.917546626,106.017943173,-335.615138745
3618.12938555,2162.46030253,0,889.981501373,889.981501373,1.97571758924,-2.88775353782
1574.07316477,865.630521643,0,337.923958234,61.8823532151,9.12428971374,-2.09392559589
2075.83815403,1687.12400552,0,960.46158474,242.15023989,0,-1.8010200859
10.2409667024,0.1,0,0,0,0,0
12840.3505538,11077.4005796,1,2599.23323977,51.0310202035,5.76262945754,-9.51963096894
6383.19525805,2709.8682348,1,1321.19680429,62.3045132999,3.07244805328,-7.51353948439
7388.63441996,6447.11890149,1,2928.28942,55.406638927,0.484467170662,-1.41976793376
1000.6767142,894.050943739,0,542.047683319,542.047683319,0.774586942207,-4.84119118571
10645.1747007,7164.68969321,1,3677.48058259,312.107486339,2.88428989276,-34.0620246544
2543.10996856,907.261268875,0,506.40838344,75.7817820463,0.812179066923,-8.45824234547
6942.67584017,1068.53698111,1,922.784225944,420.230249501,38.4217683966,-5.71412442972
1754.52157988,1080.54988316,0,469.668864594,240.900345273,16.3551453721,-3.89174477478
1203.88313309,1003.31774628,0,383.096756404,118.881350787,10.8360500533,-1.65059073784
2566.28923208,1160.14708119,0,334.590509243,52.4947066225,9.43369125508,-72.8874491993
1268.63394989,261.003927174,0,310.377133517,126.310200035,14.4863281587,-3.0317680886
4177.47458891,2703.91547575,0,811.133365833,79.9700295048,13.7791701073,0.103983105779
11048.7193127,7244.79126062,1,3567.5605954,86.6137142467,42.8646494886,-10.101993956
5671.83887253,3976.77143673,1,979.546767856,138.45105173,3.56531685835,-6.45427802202
703.736967744,655.894358872,0,450.160689754,116.646236885,0.864108198552,-2.61267791026
1798.89587136,1563.70062672,0,671.482060564,71.6547974475,1.15496123118,-1.68418913352
1541.7970552,1174.28671967,0,354.97496776,175.772475415,11.4020560299,-8.13407973219
5207.09734613,2715.14780629,1,725.758799949,64.9758100419,3.54938423142,-5.1560456626
3529.29756166,50.4495787891,0,607.174164628,99.8354099922,34.712290792,-3.83864309356
11303.1663633,7540.76579268,1,3692.27864294,73.1211791826,20.8593567374,-7.17302776564
1819.75183271,1058.86694632,0,557.061662084,102.555131951,8.94961100602,-1.57334645837
7765.14894277,5658.72387823,1,4331.37282356,227.911309659,1.83593033065,-8.79447204526
377.460107282,201.25707441,0,105.836901297,105.836901297,0,-1.66044800354
11239.3853007,7490.81951792,1,4509.44784771,550.451480741,5.40520659741,-4.45917037163
10860.5792428,7181.07396773,1,3641.485956,130.463464951,13.6158985055,-20.3608365817
3309.69468347,1026.40647406,0,679.294573738,267.724159049,2.4326009583,-3.39362417341
11820.2342888,7288.89471799,1,4491.70016333,139.029397492,97.3629835245,-33.8314014196
9245.72585967,6822.3278388,1,3421.8220248,128.922570847,3.35006648097,-6.36227483895
4917.70227656,1198.25201022,1,633.139071305,54.1021373382,1.34031848564,-25.8305942004
2369.15813683,1714.75458594,0,1310.99303851,243.137136812,20.3917962255,-4.46206944368
2031.81449368,1128.54824,0,559.634143819,164.423667644,15.6141200396,-9.53475068304
8819.85123841,6444.48195746,1,2085.80078756,112.833626734,3.77996206945,-11.5348846202
656.233458931,470.653003815,0,311.568172413,311.568172413,0.380531096454,-17.7348084411
2273.0075439,1055.38912729,0,626.47593585,105.451375608,8.609120646,-10.7255251786
4860.50176216,2762.67035493,1,1353.34347217,269.080322061,18.0881756705,-3.63608238782
10923.5698745,7233.63490923,1,3614.26845502,208.061756425,21.4413031916,-23.4676511417
10622.6475541,7054.49704302,1,3614.54732869,63.33167162,19.9398657297,-2.14863364351
11298.7635569,7527.49676984,1,4493.13307416,157.560478415,12.9855019947,-7.474246389
3324.27600154,2443.27240397,0,460.056292494,65.5538239815,6.37928112431,-8172.60459267
4296.55681768,3584.8300936,1,589.216800827,96.1502332757,2.98677474139,-18.394384052
11101.6922611,7405.02226668,1,3644.35496482,121.575792471,21.1009498852,-2.06238825758
1498.68490366,1100.58243671,0,270.741791241,89.8788791839,3.55032980249,-1.4716935671
5279.62737313,3710.89687542,1,989.988004564,240.003568625,2.74946872407,-2.88636334621
3263.08681924,1097.50477448,0,682.925086395,182.47255413,4.61242582043,-13.1429296281
4807.45444759,788.293803096,1,609.469473657,125.000464726,3.3573938551,-2.04248295308
5032.28736769,3258.40164038,1,1099.89183085,153.998296665,1.86913616305,-32.2486216358
1273.91653502,839.051583635,0,593.721901157,593.721901157,0.556689457427,-4.66690758602
1500.44304778,1039.90065872,0,352.671546811,352.671546811,2.31798518516,-7.0460821985
11102.3735906,7451.15755437,1,4505.22495039,142.546961866,4.79638014043,-10.5224302895
10885.1905171,7184.92117772,1,3593.51547139,50.1007966662,4.8991193805,-25.7183635491
10883.6382668,7666.02226582,1,4510.64552122,317.610008339,27.6151820531,-21.3713697364
3481.98913726,2754.20882469,0,578.666284475,578.666284475,22.975796517,-7.64149428679
9718.64911208,7007.21200264,1,1894.27368963,1894.27368963,12.7899246131,-5.68215058883
1451.90440462,904.013108312,0,290.390508914,122.596766185,342.391041983,-10.3049819923
3464.06156497,2592.25998889,0,368.781094494,52.5766726245,5.50085223254,-306.079642936
3098.40392266,1938.65828345,0,486.533056651,104.566409886,3.84090977891,-7.63047839157
6396.2640466,4593.292599,1,1230.76919561,1230.76919561,1.68318427515,-2.98470311982
4267.56615958,2709.50575936,1,903.372201853,67.825783433,3.74324702111,-2.00139086577
3988.63595911,2020.00240099,0,588.4058667,117.8900398,15.9466169203,-3.92301563351
